-346.557,-345.326,-343.547,-344.134,-212.419,-212.605,-214.421,-213.411
-340.897,-344.061,-345.259,-343.624,-215.610,-213.278,-211.991,-214.745
-343.796,-347.358,-345.018,-350.796,-215.515,-212.305,-213.949,-209.102
-339.635,-345.017,-345.657,-345.751,-216.683,-214.180,-214.965,-213.979
-335.517,-344.998,-346.789,-343.408,-219.775,-213.659,-214.280,-213.520
-335.354,-346.146,-345.728,-345.646,-219.901,-213.292,-212.770,-212.803
-335.384,-344.900,-345.681,-346.622,-220.733,-213.314,-211.992,-212.373
-333.726,-346.648,-346.256,-347.280,-220.286,-212.964,-213.618,-212.539
-334.970,-347.318,-348.337,-347.509,-223.672,-212.989,-213.102,-212.840
-336.240,-348.170,-347.679,-348.532,-222.156,-211.866,-212.055,-212.153
-336.331,-347.809,-346.992,-349.610,-221.949,-211.821,-212.811,-211.057
-336.355,-348.777,-347.830,-349.697,-221.728,-211.593,-212.955,-211.109
-332.890,-349.974,-350.143,-349.572,-222.344,-211.550,-211.268,-211.241
-332.282,-350.028,-350.252,-350.772,-221.923,-210.539,-209.914,-211.296
-332.223,-350.598,-351.870,-351.740,-222.621,-209.575,-208.225,-210.251
-330.792,-349.245,-348.816,-350.254,-223.231,-211.774,-211.854,-211.621
-343.971,-346.960,-346.115,-348.170,-219.317,-211.781,-214.264,-213.606
-342.081,-347.795,-347.463,-348.205,-220.793,-214.150,-214.694,-212.842
-342.114,-346.659,-345.675,-346.647,-224.385,-214.717,-215.030,-214.393
-342.179,-346.681,-346.871,-345.855,-222.117,-214.929,-216.007,-215.568
-343.095,-347.312,-344.582,-348.095,-223.925,-215.320,-216.631,-214.101
-342.062,-346.981,-345.269,-347.061,-222.016,-215.419,-218.448,-215.721
-341.484,-344.403,-342.197,-346.516,-223.968,-217.198,-218.003,-216.886
-339.770,-345.827,-345.239,-355.056,-223.693,-214.852,-214.681,-207.587
-340.180,-345.452,-344.815,-345.771,-226.870,-214.628,-213.810,-216.502
-339.743,-345.355,-344.321,-346.559,-226.080,-215.503,-216.030,-215.873
-339.450,-346.592,-344.499,-346.485,-227.967,-214.667,-214.733,-215.364
-340.006,-345.399,-343.413,-346.677,-225.319,-215.323,-217.085,-216.720
-339.492,-348.028,-345.561,-347.359,-224.559,-212.893,-214.990,-213.388
-337.045,-345.961,-345.024,-341.491,-225.406,-215.646,-216.587,-220.671
-336.459,-347.644,-345.130,-343.597,-225.577,-215.405,-217.058,-215.362
-335.839,-347.559,-345.299,-341.860,-226.960,-216.620,-216.595,-217.412
