 178.672, 180.785, 185.687, 182.896, 853.381, 852.228, 848.920, 851.033
 189.122, 182.452, 179.461, 187.831, 832.791, 852.963, 854.072, 847.999
 178.101, 176.882, 181.014, 173.294, 825.362, 853.847, 850.058, 864.494
 185.971, 181.623, 181.562, 184.029, 812.786, 850.066, 849.205, 856.136
 184.724, 183.432, 178.631, 185.216, 796.715, 850.744, 850.329, 857.112
 185.586, 179.849, 181.773, 184.757, 788.849, 850.231, 850.817, 858.191
 181.914, 180.893, 177.939, 184.134, 784.086, 851.305, 854.119, 858.496
 184.503, 178.678, 179.750, 182.672, 779.862, 851.779, 850.084, 857.319
 188.954, 177.512, 178.160, 180.225, 771.249, 850.894, 850.593, 859.098
 188.706, 174.884, 176.628, 178.963, 769.348, 855.260, 855.185, 860.612
 185.468, 175.265, 174.524, 176.403, 768.342, 854.765, 854.051, 864.021
 186.213, 172.038, 173.049, 174.423, 766.477, 856.397, 852.648, 862.917
 180.900, 171.416, 171.236, 173.977, 760.205, 856.426, 857.564, 863.642
 185.213, 171.141, 170.325, 174.448, 759.129, 859.679, 858.920, 864.577
 181.412, 169.360, 164.780, 172.454, 755.737, 859.682, 863.556, 864.655
 185.415, 170.744, 170.853, 173.006, 753.210, 857.941, 856.979, 864.104
 200.353, 176.612, 175.941, 181.078, 772.512, 855.356, 853.809, 858.135
 202.587, 175.566, 177.835, 178.215, 768.751, 854.248, 852.521, 860.383
 204.579, 179.564, 179.581, 180.558, 763.777, 852.010, 850.308, 855.807
 204.168, 177.129, 178.900, 182.593, 765.951, 851.089, 848.298, 855.006
 196.723, 178.957, 181.944, 178.162, 760.374, 850.690, 846.920, 856.387
 198.749, 175.925, 178.347, 178.475, 760.145, 849.706, 844.371, 852.471
 197.973, 179.532, 179.884, 183.462, 756.871, 847.424, 845.680, 848.535
 202.043, 178.374, 176.376, 161.851, 753.362, 849.189, 848.533, 865.485
 209.030, 178.205, 175.757, 182.453, 746.910, 849.645, 851.358, 847.937
 209.605, 178.735, 177.047, 180.968, 746.754, 849.789, 848.310, 851.612
 209.180, 176.311, 176.002, 180.167, 745.495, 850.624, 844.986, 851.001
 205.745, 179.449, 177.487, 181.767, 747.026, 848.667, 844.461, 851.661
 199.400, 172.261, 168.704, 177.611, 747.233, 854.476, 850.287, 855.737
 203.803, 174.896, 170.192, 181.442, 743.432, 850.237, 847.542, 850.186
 198.680, 173.628, 170.005, 179.859, 743.300, 852.698, 848.514, 852.447
 202.055, 173.702, 171.536, 178.675, 739.566, 849.051, 843.043, 848.573
