 761.121, 764.196, 766.901, 763.567,  34.299,  33.492,  32.854,  33.705
 758.319, 767.652, 766.393, 762.842,  32.592,  32.351,  32.384,  34.435
 769.690, 764.028, 768.103, 761.619,  23.548,  33.581,  31.421,  32.853
 766.514, 765.684, 765.840, 760.913,  21.288,  33.136,  32.096,  33.788
 782.567, 761.412, 755.020, 759.739,  15.807,  33.591,  35.657,  31.960
 772.400, 761.898, 763.110, 758.907,  17.417,  33.676,  34.105,  32.889
 792.233, 763.617, 754.580, 760.977,   7.244,  34.230,  38.407,  31.435
 785.430, 764.610, 766.134, 777.686,   7.666,  34.262,  33.554,  27.217
 789.182, 769.969, 769.346, 765.742,  11.099,  31.780,  31.901,  31.385
 795.044, 773.613, 776.231, 770.203,   7.132,  32.124,  30.731,  31.425
 796.239, 770.069, 775.992, 768.233,   4.294,  33.077,  30.629,  30.235
 784.114, 769.428, 771.671, 767.529,   6.597,  32.940,  31.779,  31.927
 801.251, 772.918, 767.713, 760.687,   4.268,  31.765,  32.427,  32.866
 799.779, 761.902, 753.486, 757.362,   1.799,  35.287,  37.387,  34.965
 798.113, 765.517, 765.392, 761.942,   0.034,  33.674,  33.692,  32.157
 794.326, 766.660, 764.367, 761.689,  -0.537,  33.888,  34.924,  33.699
 786.501, 770.547, 772.762, 763.364,  27.540,  32.625,  32.237,  34.911
 784.236, 767.651, 768.186, 766.176,  26.734,  34.412,  33.936,  35.784
 788.009, 773.070, 773.021, 768.349,  20.253,  32.808,  33.065,  34.049
 784.903, 770.284, 769.038, 770.457,  20.251,  32.993,  32.491,  34.051
 793.668, 782.554, 776.783, 770.699,  18.599,  27.904,  28.517,  32.215
 786.712, 764.753, 767.205, 759.793,  18.383,  34.266,  33.904,  34.903
 796.065, 765.053, 759.742, 758.758,  12.380,  34.083,  35.447,  34.137
 790.178, 765.268, 767.424, 767.221,  14.157,  33.683,  32.254,  32.195
 798.109, 765.675, 802.856, 763.241,  14.708,  34.672,  20.597,  34.429
 821.769, 794.981, 791.337, 787.563,   5.388,  23.309,  23.368,  24.181
 807.919, 774.334, 775.205, 770.424,   7.112,  30.527,  29.391,  29.960
 798.615, 769.547, 773.393, 761.779,   7.666,  30.935,  29.523,  31.423
 813.026, 766.684, 768.606, 763.408,   7.330,  32.319,  31.293,  29.099
 815.599, 775.037, 771.375, 774.747,   6.522,  30.430,  29.590,  27.599
 815.988, 769.343, 773.719, 763.200,   4.747,  32.675,  30.221,  33.656
 814.021, 770.692, 775.733, 766.097,   5.220,  32.872,  28.328,  32.500
