 120.348, 117.899, 116.677, 118.724, 887.518, 889.208, 889.370, 888.780
 124.493, 115.387, 116.578, 119.828, 870.511, 891.240, 890.766, 888.367
 119.578, 117.520, 116.837, 120.094, 859.876, 888.630, 889.630, 892.953
 123.624, 117.551, 117.073, 121.555, 849.407, 889.891, 890.017, 895.417
 117.979, 119.240, 123.399, 124.217, 839.066, 889.575, 885.909, 895.448
 125.723, 120.638, 119.681, 123.585, 827.114, 888.022, 887.204, 895.221
 114.776, 120.224, 125.862, 123.794, 824.412, 886.831, 883.361, 893.753
 118.236, 119.577, 118.022, 121.519, 821.352, 887.537, 888.922, 893.659
 129.519, 114.427, 114.153, 116.963, 808.704, 893.515, 891.989, 899.007
 124.226, 113.590, 111.506, 114.999, 810.195, 892.173, 894.133, 899.991
 124.395, 114.552, 111.096, 114.036, 804.543, 891.328, 894.688, 901.983
 133.369, 115.105, 113.474, 116.549, 797.641, 891.008, 891.489, 898.954
 125.807, 116.677, 120.989, 119.418, 793.799, 890.197, 886.748, 896.145
 125.852, 120.172, 125.626, 122.112, 793.593, 887.052, 882.286, 894.723
 129.024, 117.227, 116.790, 119.421, 788.249, 890.646, 889.455, 897.513
 130.145, 117.868, 119.355, 119.793, 787.274, 889.629, 886.892, 895.975
 140.756, 113.891, 113.307, 121.126, 807.688, 891.333, 891.207, 894.568
 142.476, 116.351, 115.975, 118.970, 804.526, 887.639, 886.632, 894.799
 137.780, 112.307, 113.741, 117.134, 805.285, 890.561, 888.479, 893.320
 140.423, 114.399, 115.666, 114.984, 803.394, 890.054, 887.655, 895.837
 138.372, 107.384, 110.447, 113.662, 801.005, 897.919, 896.076, 898.213
 142.365, 119.610, 118.228, 122.787, 797.923, 889.272, 887.423, 891.191
 135.807, 117.260, 120.059, 121.387, 801.534, 890.026, 884.354, 890.365
 139.702, 117.384, 115.071, 118.258, 795.736, 891.070, 890.447, 893.756
 149.530, 117.147,  90.581, 119.771, 788.404, 889.834, 908.616, 889.063
 132.543,  96.643,  99.565, 103.333, 802.649, 908.026, 903.282, 907.413
 141.736, 110.233, 112.630, 115.804, 795.347, 896.994, 892.547, 897.870
 146.921, 114.656, 113.520, 118.576, 790.972, 895.287, 889.996, 895.117
 141.441, 116.657, 116.369, 121.286, 785.298, 893.118, 887.700, 894.623
 140.046, 110.897, 110.697, 115.222, 786.643, 896.076, 889.564, 897.946
 139.381, 115.090, 109.969, 120.753, 783.150, 892.115, 891.066, 893.438
 138.840, 114.219, 109.059, 119.068, 782.029, 890.817, 889.205, 892.606
