 -83.184, -81.145, -80.035, -81.694, 165.888, 164.966, 164.631, 165.220
 -73.735, -78.754, -79.367, -82.233, 163.064, 163.672, 163.591, 166.531
 -69.614, -80.825, -80.732, -80.896, 163.098, 165.126, 164.266, 163.627
 -61.729, -79.856, -79.455, -80.998, 156.832, 164.156, 163.987, 162.062
 -57.677, -80.898, -86.641, -83.663, 160.532, 163.475, 165.189, 161.984
 -57.717, -83.121, -81.997, -81.849, 158.446, 165.024, 165.443, 162.846
 -50.238, -82.848, -89.489, -81.370, 155.188, 166.043, 169.663, 164.293
 -47.796, -81.341, -80.373, -78.103, 149.863, 164.448, 164.319, 164.141
 -43.299, -76.495, -76.440, -75.964, 148.406, 162.193, 162.989, 161.341
 -32.596, -74.231, -72.539, -73.699, 139.900, 162.383, 161.127, 160.407
 -40.017, -77.142, -72.933, -73.152, 141.187, 163.110, 161.668, 160.309
 -42.936, -77.345, -75.808, -75.673, 138.516, 163.467, 162.673, 162.199
 -41.410, -79.026, -84.108, -80.463, 140.850, 164.233, 166.619, 163.229
 -37.423, -82.726, -88.004, -82.051, 133.555, 165.873, 168.500, 162.641
 -46.279, -79.355, -79.575, -78.326, 135.945, 164.301, 165.346, 161.717
 -44.151, -79.859, -80.856, -79.458, 129.333, 164.441, 166.614, 162.844
 -42.710, -76.108, -74.948, -80.275, 156.646, 163.920, 164.343, 159.613
 -41.675, -78.766, -77.943, -80.838, 151.763, 165.669, 166.136, 160.282
 -45.217, -74.343, -73.924, -79.370, 149.040, 163.859, 164.806, 160.592
 -44.611, -76.731, -76.806, -77.650, 143.706, 164.220, 165.464, 159.095
 -47.521, -69.304, -70.918, -75.866, 145.124, 160.153, 162.260, 159.499
 -49.706, -81.515, -81.237, -81.045, 141.538, 164.732, 166.624, 163.410
 -49.591, -80.278, -82.765, -81.586, 138.760, 164.653, 167.395, 163.022
 -52.567, -79.962, -77.438, -78.048, 135.867, 164.124, 164.585, 162.667
 -47.151, -80.477, -53.129, -82.800, 131.824, 164.522, 155.114, 164.706
 -28.956, -58.883, -63.737, -66.345, 118.013, 155.920, 154.547, 155.990
 -44.200, -72.555, -74.355, -78.241, 120.693, 161.261, 159.216, 160.393
 -48.304, -76.757, -78.706, -80.258, 117.397, 162.139, 160.378, 160.524
 -47.534, -79.327, -82.879, -83.762, 120.013, 162.802, 161.581, 159.738
 -43.258, -73.653, -78.972, -76.064, 114.148, 161.901, 160.431, 156.953
 -48.903, -75.841, -78.360, -81.772, 114.230, 163.429, 159.020, 158.121
 -47.613, -76.559, -79.446, -80.257, 109.057, 163.614, 159.424, 158.840
