-353.088,-354.568,-355.601,-353.973, -63.906, -63.310, -63.263, -63.241
-349.973,-354.865,-355.009,-354.012, -65.843, -62.972, -63.055, -63.731
-349.533,-353.833,-355.526,-354.551, -67.898, -63.689, -62.490, -63.589
-348.310,-355.318,-356.837,-353.994, -68.194, -63.770, -63.351, -64.304
-347.726,-355.193,-352.944,-354.184, -68.636, -63.957, -65.786, -63.744
-344.217,-354.851,-355.379,-355.893, -70.173, -63.991, -64.309, -63.193
-346.548,-355.009,-352.500,-355.410, -70.497, -64.362, -65.292, -63.980
-345.169,-355.142,-355.386,-360.395, -69.638, -64.515, -63.655, -60.128
-342.829,-356.308,-357.693,-356.284, -74.056, -62.271, -62.920, -62.528
-346.950,-356.576,-356.305,-356.799, -71.900, -63.101, -62.645, -62.829
-343.129,-355.840,-357.579,-357.243, -74.277, -63.817, -62.512, -62.681
-340.134,-355.751,-355.938,-355.880, -75.362, -63.633, -63.009, -63.066
-339.336,-356.752,-354.879,-353.748, -74.527, -62.910, -63.996, -63.457
-339.574,-354.138,-352.025,-353.821, -73.743, -64.784, -66.106, -64.443
-337.145,-356.053,-355.389,-356.164, -75.522, -63.540, -63.651, -62.899
-336.446,-355.698,-353.910,-355.419, -75.066, -63.824, -64.583, -63.230
-350.904,-356.691,-355.646,-355.466, -70.753, -63.093, -63.418, -63.847
-349.808,-355.889,-355.384,-355.471, -70.759, -64.100, -64.213, -63.729
-352.257,-357.581,-356.672,-355.654, -71.335, -63.729, -64.496, -63.208
-350.504,-356.275,-355.135,-356.206, -71.120, -63.620, -63.956, -63.166
-349.971,-360.856,-358.706,-356.720, -72.321, -60.339, -60.725, -62.006
-348.324,-356.563,-355.237,-353.157, -72.009, -63.922, -64.549, -64.448
-349.337,-355.143,-352.063,-353.973, -71.111, -64.137, -66.067, -63.637
-346.888,-355.697,-356.025,-355.032, -71.987, -64.106, -63.864, -62.440
-347.810,-355.091,-365.358,-354.332, -74.616, -64.144, -56.881, -64.049
-354.791,-365.006,-362.117,-362.619, -68.922, -57.119, -58.829, -57.863
-349.193,-357.673,-356.800,-356.431, -73.079, -61.843, -62.565, -62.200
-347.761,-357.956,-356.744,-355.208, -72.766, -61.805, -62.262, -63.287
-346.237,-356.986,-354.056,-354.806, -73.724, -62.769, -63.726, -62.764
-347.086,-359.346,-355.941,-352.945, -72.397, -61.389, -63.526, -65.409
-344.909,-357.350,-354.555,-353.347, -74.204, -63.276, -64.897, -63.226
-344.097,-356.549,-354.433,-352.164, -74.145, -63.836, -63.756, -64.842
