-409.513,-412.194,-413.982,-412.008,  72.315,  70.907,  69.969,  70.871
-421.576,-414.092,-413.428,-413.252,  76.256,  69.105,  69.601,  71.789
-416.986,-411.332,-415.838,-413.296,  83.767,  71.586,  69.991,  68.275
-427.911,-412.895,-416.047,-413.279,  87.014,  69.216,  68.339,  66.331
-422.928,-412.307,-408.056,-413.905,  92.484,  69.268,  70.024,  67.083
-428.432,-411.195,-412.590,-415.506,  96.220,  71.220,  72.369,  69.240
-427.444,-411.760,-405.182,-415.949,  98.286,  72.385,  73.978,  69.149
-434.801,-411.712,-412.774,-428.197,  98.447,  70.284,  69.814,  63.592
-419.302,-414.978,-417.232,-420.707,  90.359,  68.378,  69.758,  63.203
-435.423,-417.477,-418.893,-422.746,  89.776,  67.509,  66.449,  63.553
-422.258,-415.410,-419.456,-422.404,  93.006,  67.977,  66.948,  63.635
-421.887,-415.283,-416.544,-421.622,  96.037,  67.667,  67.105,  63.560
-414.886,-417.461,-413.529,-416.632,  98.272,  67.862,  68.668,  65.607
-422.669,-410.149,-406.093,-414.381,  97.007,  71.210,  73.505,  67.079
-408.105,-414.112,-415.015,-419.156, 100.372,  68.903,  70.099,  65.597
-414.854,-413.087,-410.526,-417.732, 100.426,  69.604,  71.909,  66.830
-430.429,-416.472,-417.031,-417.018,  67.595,  69.497,  67.661,  68.238
-432.055,-414.035,-413.698,-417.239,  67.696,  71.217,  70.994,  67.546
-433.089,-416.713,-416.011,-418.440,  74.062,  69.766,  69.467,  66.957
-432.233,-415.929,-415.476,-421.281,  73.368,  69.572,  69.559,  66.316
-426.980,-425.510,-421.287,-420.596,  75.694,  67.219,  69.834,  68.221
-424.905,-413.196,-414.447,-416.108,  77.612,  70.012,  68.154,  66.002
-425.238,-413.216,-411.107,-416.331,  78.714,  68.593,  70.054,  67.005
-422.566,-413.514,-414.006,-420.144,  81.817,  68.374,  69.410,  65.607
-406.706,-412.954,-437.707,-413.991,  72.970,  69.101,  61.714,  66.006
-425.978,-435.191,-430.867,-429.718,  65.703,  62.585,  64.204,  57.462
-410.387,-418.363,-416.134,-418.349,  69.985,  66.734,  69.512,  61.160
-408.869,-417.132,-414.445,-412.829,  73.423,  67.514,  71.088,  64.680
-401.584,-415.167,-411.110,-411.575,  76.290,  68.662,  71.445,  63.983
-406.588,-420.578,-414.146,-418.058,  75.660,  68.169,  72.124,  63.862
-398.495,-415.888,-413.663,-410.811,  77.770,  68.125,  70.442,  64.978
-400.669,-415.175,-413.174,-411.644,  77.426,  68.347,  73.429,  64.003
