 678.863, 677.950, 677.082, 678.955, -96.785, -96.363, -96.255, -96.552
 677.673, 677.186, 677.374, 678.825, -90.356, -96.201, -96.441, -96.407
 669.682, 678.434, 677.484, 677.399, -84.587, -96.440, -95.656, -97.070
 669.370, 677.335, 677.678, 679.853, -80.500, -96.328, -96.094, -96.583
 666.577, 679.019, 680.579, 679.787, -74.438, -96.655, -97.143, -96.285
 668.216, 678.825, 679.162, 683.800, -72.950, -97.000, -96.706, -94.806
 660.690, 679.251, 681.295, 679.469, -68.955, -96.894, -98.160, -95.535
 661.566, 678.390, 677.538, 681.544, -68.068, -97.380, -97.167, -95.486
 662.184, 676.672, 676.727, 676.509, -52.671, -96.488, -96.510, -95.927
 660.332, 675.538, 674.835, 678.050, -51.079, -96.240, -95.632, -95.667
 657.475, 676.587, 675.173, 677.793, -50.921, -96.712, -95.721, -95.406
 660.504, 676.504, 675.778, 679.129, -51.650, -96.526, -96.013, -95.453
 658.881, 676.966, 677.976, 679.593, -47.823, -96.598, -97.215, -95.795
 659.169, 677.738, 679.435, 681.329, -47.854, -97.319, -97.952, -95.828
 657.750, 677.559, 677.248, 680.243, -48.203, -96.696, -96.620, -95.012
 658.973, 677.167, 677.692, 680.104, -48.461, -96.884, -96.813, -94.931
 662.734, 676.565, 675.512, 680.389, -56.718, -96.372, -96.085, -95.616
 663.065, 677.194, 676.847, 678.736, -56.244, -97.210, -96.530, -95.522
 658.988, 675.613, 675.322, 678.906, -58.122, -96.414, -95.872, -94.815
 660.051, 676.227, 676.195, 679.127, -57.725, -96.671, -96.108, -94.703
 659.889, 673.219, 674.091, 677.532, -57.219, -95.279, -94.378, -94.129
 661.631, 678.305, 677.373, 681.348, -57.086, -96.678, -95.662, -95.423
 657.602, 677.272, 677.810, 679.229, -57.366, -96.889, -96.626, -94.565
 659.339, 677.664, 675.512, 679.761, -57.556, -96.807, -95.504, -93.806
 660.046, 677.416, 666.563, 679.658, -42.696, -97.063, -91.935, -93.618
 653.783, 669.972, 669.056, 675.298, -39.667, -93.528, -92.684, -91.483
 655.630, 675.330, 674.346, 677.837, -42.299, -96.102, -94.974, -92.062
 657.542, 676.577, 674.113, 679.982, -42.490, -95.752, -93.604, -93.052
 657.635, 676.528, 673.744, 680.783, -40.967, -96.103, -93.742, -91.650
 656.891, 674.944, 673.816, 675.318, -40.826, -95.636, -93.490, -92.197
 654.843, 676.620, 673.723, 678.084, -41.114, -96.795, -94.517, -92.498
 655.240, 676.186, 672.497, 676.738, -41.514, -96.964, -92.592, -92.435
