 722.511, 719.418, 717.907, 719.722, -21.790, -20.500, -20.052, -19.784
 721.280, 716.337, 717.958, 717.570,  -5.572, -19.324, -19.538, -21.527
 723.455, 721.319, 719.492, 718.635,   6.700, -20.775, -20.298, -21.694
 722.570, 718.278, 717.176, 720.681,  20.429, -20.003, -19.482, -22.125
 716.709, 724.032, 729.399, 716.214,  19.194, -21.128, -23.538, -21.350
 721.636, 724.249, 725.521, 717.964,  27.999, -21.460, -21.994, -21.443
 715.675, 723.945, 732.412, 716.444,  36.277, -22.362, -25.924, -21.959
 715.280, 722.204, 719.405, 714.172,  45.511, -21.902, -21.159, -22.550
 724.999, 714.812, 713.846, 713.394,  53.643, -18.331, -18.879, -21.084
 714.427, 712.288, 709.330, 706.415,  65.205, -18.809, -17.214, -19.380
 723.027, 714.174, 708.362, 708.371,  67.156, -19.760, -17.261, -20.068
 732.118, 716.752, 712.865, 709.704,  72.242, -20.033, -18.948, -20.766
 724.515, 718.193, 725.736, 715.496,  66.126, -20.587, -22.525, -22.120
 722.715, 720.415, 727.992, 714.345,  74.312, -22.183, -24.312, -22.135
 735.178, 717.834, 717.599, 709.372,  74.231, -20.216, -20.297, -20.719
 733.733, 717.973, 721.649, 713.964,  81.688, -20.673, -21.427, -21.354
 737.876, 714.726, 712.712, 713.323,  85.185, -19.479, -18.708, -21.815
 739.869, 716.193, 714.981, 709.340,  89.657, -21.618, -20.859, -21.098
 741.084, 711.640, 712.053, 707.283,  99.984, -20.033, -19.931, -21.589
 745.465, 714.490, 716.316, 705.897, 104.856, -20.382, -20.323, -19.876
 746.185, 703.175, 708.290, 702.164, 100.558, -15.227, -15.171, -19.621
 750.566, 720.776, 719.263, 718.145, 105.027, -20.955, -19.991, -20.839
 747.749, 717.414, 721.412, 711.591, 112.740, -20.851, -22.327, -21.453
 752.028, 719.823, 718.084, 711.909, 114.669, -20.702, -17.892, -18.562
 761.072, 718.122, 680.903, 713.767, 122.637, -20.891,  -5.752, -20.606
 736.847, 689.197, 690.675, 688.218, 136.791,  -9.180,  -8.570, -10.046
 757.366, 709.434, 709.454, 702.676, 136.816, -17.184, -15.800, -15.744
 762.999, 713.795, 710.364, 705.447, 140.257, -17.277, -15.525, -17.984
 759.576, 716.460, 716.355, 712.106, 132.246, -18.806, -16.411, -19.142
 758.232, 708.803, 709.182, 698.984, 138.340, -16.744, -16.937, -14.712
 761.155, 713.498, 707.121, 702.229, 139.903, -19.565, -17.149, -17.863
 761.009, 713.055, 706.488, 707.713, 143.683, -20.595, -16.648, -17.603
