-215.806,-213.971,-212.677,-213.579, 381.949, 381.114, 380.715, 381.453
-227.496,-211.367,-211.085,-214.307, 350.555, 380.614, 381.066, 381.406
-230.378,-214.630,-208.592,-212.964, 319.714, 381.173, 379.453, 382.847
-235.685,-212.280,-208.234,-213.630, 297.192, 382.269, 380.616, 383.099
-231.124,-208.898,-213.787,-210.587, 280.575, 381.881, 383.830, 382.550
-242.156,-209.493,-211.597,-206.993, 267.353, 381.299, 381.332, 380.681
-232.761,-213.420,-223.629,-211.021, 249.162, 382.026, 386.185, 382.419
-240.014,-212.584,-213.599,-197.529, 239.016, 382.644, 381.840, 377.846
-267.964,-209.603,-209.760,-209.535, 230.750, 380.975, 380.992, 382.155
-256.533,-210.291,-212.519,-210.070, 218.409, 381.418, 380.704, 382.426
-265.613,-214.098,-208.589,-212.105, 211.790, 382.743, 380.354, 382.387
-273.773,-211.516,-209.506,-213.728, 208.383, 382.700, 381.452, 382.943
-261.446,-213.535,-219.339,-216.808, 206.197, 382.720, 385.200, 384.089
-259.811,-216.180,-220.480,-214.128, 200.912, 383.612, 384.996, 383.390
-258.594,-207.857,-211.120,-207.805, 197.136, 381.920, 381.565, 382.795
-263.828,-212.796,-214.930,-210.569, 193.166, 382.178, 382.423, 382.850
-311.971,-208.269,-208.980,-212.708, 212.444, 380.989, 380.471, 383.391
-310.914,-216.962,-217.888,-217.021, 210.143, 383.470, 382.282, 383.564
-309.113,-210.239,-212.592,-212.042, 195.860, 382.021, 382.066, 382.737
-308.422,-212.906,-215.430,-212.549, 193.524, 382.336, 381.581, 381.368
-304.516,-197.672,-200.712,-202.848, 194.960, 376.075, 375.139, 379.559
-304.839,-212.227,-214.904,-209.690, 193.173, 383.252, 382.103, 381.968
-300.476,-212.269,-219.338,-212.588, 183.574, 383.274, 383.616, 382.643
-307.034,-212.046,-212.644,-207.598, 183.129, 384.099, 381.958, 380.801
-322.024,-214.431,-179.395,-218.629, 178.703, 384.491, 369.168, 384.007
-295.134,-183.870,-188.071,-187.910, 167.946, 371.377, 371.636, 372.600
-307.653,-204.541,-206.718,-205.992, 166.701, 380.059, 378.179, 380.453
-304.950,-200.362,-204.613,-205.493, 163.903, 379.278, 375.840, 379.129
-305.629,-205.821,-209.337,-206.871, 166.955, 381.187, 378.518, 380.192
-299.640,-201.953,-210.772,-202.986, 165.232, 378.806, 377.591, 377.700
-306.679,-208.322,-212.722,-210.411, 162.096, 382.246, 379.791, 382.043
-308.253,-213.937,-213.934,-214.741, 161.700, 383.259, 377.200, 382.894
