 174.602, 176.559, 177.430, 176.942, 303.947, 305.677, 305.491, 305.073
 175.591, 177.365, 177.590, 175.954, 296.021, 305.919, 305.834, 303.291
 166.327, 176.456, 176.140, 176.725, 308.432, 304.974, 305.588, 305.469
 169.842, 176.882, 176.657, 176.700, 302.037, 304.169, 306.082, 305.400
 160.680, 175.386, 174.000, 174.156, 312.415, 303.766, 299.341, 306.317
 161.936, 174.323, 175.863, 176.205, 301.771, 304.219, 303.854, 308.597
 160.645, 175.971, 172.004, 176.571, 316.793, 303.288, 297.094, 305.633
 164.368, 176.328, 177.477, 179.365, 308.506, 301.759, 302.949, 304.293
 156.129, 178.194, 180.153, 182.566, 316.436, 307.424, 306.312, 306.292
 166.566, 180.515, 180.415, 183.657, 316.097, 305.553, 307.472, 306.269
 158.168, 179.560, 181.269, 183.621, 320.207, 303.873, 307.453, 306.632
 159.244, 178.188, 177.454, 183.608, 311.017, 304.064, 305.258, 304.480
 154.154, 177.308, 173.801, 180.464, 319.876, 303.954, 300.104, 303.832
 160.342, 174.810, 172.371, 179.107, 314.461, 302.526, 299.889, 304.703
 151.457, 176.662, 176.559, 180.130, 317.795, 304.473, 304.706, 307.432
 158.158, 176.894, 175.742, 181.060, 311.757, 304.062, 303.490, 305.264
 159.305, 178.512, 178.283, 180.802, 294.364, 306.577, 305.845, 304.715
 163.021, 179.072, 178.899, 180.645, 289.925, 303.254, 303.178, 302.963
 159.691, 181.169, 179.460, 183.414, 299.701, 305.644, 303.507, 302.947
 162.323, 180.160, 178.324, 184.259, 295.147, 304.365, 302.912, 303.638
 156.315, 182.643, 180.016, 185.034, 296.831, 313.865, 313.143, 305.502
 157.239, 175.917, 176.278, 176.202, 293.107, 304.307, 302.565, 301.184
 155.786, 176.985, 173.843, 177.213, 301.615, 302.685, 298.211, 301.528
 158.908, 177.181, 177.380, 179.369, 294.477, 302.437, 303.009, 301.330
 152.080, 177.875, 190.038, 179.139, 309.743, 301.745, 323.922, 300.564
 165.212, 188.910, 183.926, 185.363, 319.665, 320.913, 318.063, 317.813
 154.936, 180.113, 178.675, 178.255, 315.722, 308.387, 310.565, 308.396
 155.155, 177.674, 177.012, 177.212, 312.823, 308.929, 311.844, 308.102
 152.328, 176.850, 174.701, 173.857, 314.642, 306.232, 307.581, 308.298
 158.177, 180.838, 178.383, 178.352, 311.800, 309.830, 310.873, 311.225
 154.615, 179.381, 176.635, 175.427, 313.459, 304.999, 306.914, 309.257
 159.082, 179.836, 175.620, 176.008, 307.975, 303.486, 309.223, 306.905
