-954.473,-952.375,-951.591,-951.792,-138.015,-138.077,-138.219,-138.179
-951.789,-948.195,-947.806,-951.805,-137.443,-137.840,-137.707,-138.012
-952.269,-951.124,-950.398,-949.983,-139.412,-137.863,-137.789,-139.373
-945.984,-947.547,-946.401,-951.562,-139.404,-138.601,-137.813,-140.671
-944.505,-954.381,-964.160,-951.709,-135.229,-138.842,-139.436,-140.772
-949.476,-954.327,-954.085,-949.958,-135.060,-137.905,-137.935,-139.859
-938.864,-954.526,-966.773,-947.301,-134.036,-138.084,-139.851,-140.127
-937.303,-952.170,-951.029,-945.008,-133.687,-139.231,-139.425,-141.458
-968.209,-945.671,-944.182,-942.761,-127.730,-138.214,-137.876,-142.252
-948.382,-941.841,-941.644,-936.549,-124.737,-138.561,-138.097,-142.375
-963.353,-946.541,-939.528,-939.106,-127.099,-139.411,-138.167,-141.880
-967.677,-946.675,-945.560,-942.032,-127.003,-139.175,-138.496,-142.681
-967.620,-942.033,-946.830,-949.005,-123.593,-138.367,-138.584,-143.253
-958.495,-955.416,-965.052,-950.594,-121.747,-139.473,-139.888,-142.942
-972.282,-949.899,-951.591,-944.066,-122.988,-139.212,-138.854,-142.414
-967.646,-949.784,-953.060,-944.087,-122.129,-139.182,-138.159,-143.160
-934.437,-943.220,-944.299,-946.100, -78.947,-137.938,-137.428,-144.265
-932.133,-947.950,-948.838,-947.297, -77.831,-138.711,-137.676,-144.945
-931.259,-940.473,-943.321,-941.874, -79.387,-138.580,-138.113,-144.073
-931.977,-944.506,-946.935,-941.315, -78.314,-138.496,-137.480,-143.958
-935.445,-928.841,-936.102,-939.618, -77.550,-136.122,-135.157,-143.050
-938.156,-950.397,-951.480,-953.742, -76.099,-139.292,-138.310,-143.526
-935.614,-949.304,-958.160,-952.914, -75.785,-139.842,-140.009,-142.392
-938.096,-948.007,-947.921,-945.379, -75.058,-140.175,-138.907,-142.247
-965.418,-950.006,-905.416,-956.212, -66.809,-140.415,-133.307,-144.049
-930.757,-912.366,-917.995,-923.903, -61.822,-134.753,-133.641,-139.737
-955.064,-939.215,-941.647,-946.049, -66.113,-138.277,-136.431,-144.281
-958.453,-942.552,-945.055,-953.181, -63.870,-138.118,-135.203,-144.147
-959.941,-947.385,-950.380,-954.350, -61.741,-138.592,-135.532,-144.764
-951.176,-937.362,-944.610,-941.166, -59.859,-137.441,-135.442,-144.644
-960.186,-944.086,-944.718,-949.027, -60.675,-139.062,-136.453,-146.457
-957.555,-944.271,-945.466,-948.621, -60.586,-139.125,-134.265,-147.058
