 197.299, 193.748, 191.248, 193.405, 828.179, 828.378, 828.150, 828.169
 194.317, 190.234, 191.035, 193.099, 799.588, 828.087, 828.143, 829.016
 201.371, 195.993, 188.767, 194.261, 800.734, 828.187, 828.416, 828.515
 194.340, 192.723, 189.303, 194.373, 775.930, 827.620, 827.963, 827.816
 207.263, 193.135, 198.909, 194.560, 777.019, 827.282, 826.421, 828.562
 208.307, 195.442, 194.139, 194.177, 755.487, 828.019, 828.283, 829.550
 201.384, 193.232, 205.345, 193.025, 765.456, 827.876, 826.978, 829.257
 198.161, 193.859, 192.146, 174.977, 745.947, 827.167, 827.029, 829.506
 205.226, 188.786, 188.180, 186.851, 736.412, 827.288, 827.609, 828.317
 187.454, 185.597, 183.601, 183.644, 722.656, 827.319, 827.422, 829.081
 201.826, 188.014, 180.726, 186.405, 730.646, 826.653, 826.733, 830.654
 205.579, 190.483, 187.515, 188.275, 716.308, 826.866, 826.697, 829.758
 214.222, 185.972, 190.951, 194.568, 724.788, 827.550, 826.911, 830.024
 204.660, 197.630, 205.150, 198.704, 711.895, 827.332, 826.931, 830.706
 217.258, 189.915, 190.349, 189.636, 722.447, 827.118, 827.024, 832.491
 211.231, 192.053, 195.250, 193.223, 709.394, 827.208, 826.864, 831.949
 186.953, 187.108, 189.044, 190.968, 719.231, 827.808, 826.472, 830.673
 183.522, 190.150, 190.257, 190.521, 711.019, 827.639, 827.467, 830.709
 182.500, 186.134, 188.667, 186.329, 715.462, 827.981, 826.401, 831.801
 182.697, 188.021, 190.735, 183.434, 707.272, 827.604, 826.370, 833.069
 195.137, 173.368, 180.555, 180.927, 710.306, 829.052, 828.400, 834.734
 197.306, 191.291, 191.776, 196.836, 703.249, 827.222, 825.437, 832.019
 193.964, 191.961, 199.433, 196.295, 709.665, 826.801, 824.507, 833.064
 193.832, 191.517, 192.820, 187.499, 702.331, 826.677, 825.485, 833.204
 196.513, 191.802, 148.058, 193.731, 703.271, 826.798, 827.894, 832.677
 164.273, 157.398, 160.065, 163.736, 696.964, 829.671, 827.122, 834.663
 187.743, 182.065, 180.208, 184.587, 700.440, 827.797, 825.902, 831.615
 188.681, 185.101, 182.863, 189.396, 694.152, 828.129, 826.459, 831.658
 198.495, 188.309, 187.589, 189.644, 699.051, 827.616, 824.356, 832.344
 189.944, 180.139, 182.098, 178.175, 691.410, 828.661, 824.663, 833.902
 196.435, 186.100, 182.398, 187.714, 697.692, 827.413, 822.942, 833.678
 194.045, 187.336, 183.042, 184.714, 688.939, 827.004, 822.937, 832.389
