 491.317, 489.003, 488.179, 488.794, 216.353, 217.598, 218.087, 217.632
 494.407, 486.472, 487.792, 490.117, 224.405, 219.129, 218.573, 215.161
 476.059, 489.636, 488.414, 491.455, 246.259, 217.753, 218.343, 216.817
 479.429, 488.195, 487.174, 491.766, 250.348, 218.424, 219.085, 214.433
 474.394, 492.181, 496.557, 491.322, 267.364, 216.576, 213.400, 216.294
 481.225, 492.036, 493.626, 493.858, 265.615, 216.942, 216.340, 215.928
 467.041, 492.292, 498.714, 493.210, 281.410, 215.680, 210.822, 215.997
 470.915, 491.058, 488.774, 480.896, 280.268, 215.818, 217.142, 222.183
 502.455, 485.479, 484.824, 491.336, 285.754, 220.577, 219.784, 216.545
 497.594, 483.652, 481.763, 487.283, 289.624, 219.770, 221.471, 218.145
 494.669, 484.460, 479.836, 487.855, 294.330, 218.075, 221.306, 218.131
 504.887, 487.053, 484.676, 489.012, 289.526, 218.364, 220.088, 216.337
 504.440, 483.322, 487.414, 493.710, 299.654, 220.347, 217.678, 215.563
 505.996, 490.166, 496.796, 493.494, 298.876, 215.810, 212.668, 215.264
 508.891, 487.393, 487.205, 490.647, 301.706, 218.226, 218.075, 218.147
 511.366, 487.739, 490.338, 492.046, 299.745, 217.604, 216.734, 216.421
 548.240, 485.046, 484.614, 497.584, 266.634, 219.421, 220.650, 212.687
 552.399, 486.103, 486.625, 492.979, 265.281, 216.910, 217.634, 213.816
 537.318, 482.574, 483.700, 490.553, 274.338, 218.923, 218.631, 214.564
 542.153, 484.613, 486.987, 491.034, 273.146, 218.010, 218.347, 216.367
 543.773, 476.098, 480.727, 487.860, 279.486, 224.947, 224.373, 218.090
 550.537, 488.815, 487.709, 499.572, 277.581, 217.183, 218.661, 213.926
 539.609, 487.363, 492.325, 496.520, 285.897, 217.432, 215.467, 215.263
 545.658, 487.758, 488.913, 494.041, 282.061, 217.814, 220.290, 217.253
 575.939, 488.039, 462.613, 495.000, 288.796, 217.001, 236.079, 214.368
 560.692, 465.213, 470.088, 478.141, 299.932, 232.374, 231.515, 228.604
 566.631, 481.271, 482.977, 489.698, 297.497, 221.953, 223.206, 221.711
 574.182, 483.902, 485.829, 493.243, 295.488, 221.597, 223.443, 219.255
 577.437, 486.112, 488.649, 496.314, 299.515, 219.877, 221.949, 218.543
 579.042, 480.517, 486.621, 487.360, 300.115, 222.716, 222.744, 223.181
 576.143, 483.388, 485.507, 485.752, 302.046, 219.421, 221.754, 218.074
 579.368, 483.950, 485.806, 494.212, 300.043, 217.662, 222.472, 217.564
