0,32767,32747,32743,32763,
1,32683,32669,32767,32699,
2,32629,32556,32664,32767,
3,32659,32578,32751,32767,
4,32576,32476,32661,32767,
5,32615,32481,32726,32767,
6,32512,32349,32584,32767,
7,32567,32399,32678,32767,
8,32596,32429,32634,32767,
9,32636,32488,32734,32767,
10,32561,32348,32574,32767,
11,32613,32429,32686,32767,
12,32564,32360,32602,32767,
13,32606,32369,32651,32767,
14,32530,32288,32557,32767,
15,32587,32354,32651,32767,
16,32741,32532,32762,32767,
17,32660,32514,32767,32660,
18,32713,32493,32742,32767,
19,32724,32506,32767,32738,
20,32726,32445,32701,32767,
21,32767,32496,32762,32766,
22,32713,32408,32662,32767,
23,32739,32444,32724,32767,
24,32754,32488,32675,32767,
25,32767,32500,32698,32747,
26,32725,32483,32679,32767,
27,32767,32465,32661,32763,
28,32743,32434,32628,32767,
29,32767,32420,32633,32761,
30,32727,32400,32600,32767,
31,32750,32409,32627,32767#
