0,32767,32758,32754,32762,
1,32767,32685,32650,32767,
2,32699,32638,32708,32767,
3,32716,32583,32582,32767,
4,32652,32558,32654,32767,
5,32667,32495,32523,32767,
6,32607,32495,32606,32767,
7,32629,32473,32496,32767,
8,32363,32414,32319,32767,
9,32385,32403,32227,32767,
10,32347,32428,32292,32767,
11,32349,32406,32204,32767,
12,32295,32393,32269,32767,
13,32315,32368,32161,32767,
14,32254,32395,32256,32767,
15,32274,32378,32153,32767,
16,32110,32241,31888,32767,
17,32114,32274,31869,32767,
18,32069,32241,31874,32767,
19,32080,32242,31813,32767,
20,32049,32219,31832,32767,
21,32058,32235,31793,32767,
22,32031,32244,31814,32767,
23,32020,32226,31762,32767,
24,31751,32223,31644,32767,
25,31752,32206,31574,32767,
26,31701,32223,31632,32767,
27,31717,32193,31536,32767,
28,31681,32206,31599,32767,
29,31687,32186,31524,32767,
30,31650,32213,31570,32767,
31,31638,32189,31506,32767#
