0,32767,32763,32762,32766,
1,32753,32767,32711,32690,
2,32767,32674,32599,32361,
3,32767,32702,32560,32357,
4,32767,32700,32553,32181,
5,32767,32731,32536,32231,
6,32767,32636,32425,32007,
7,32767,32680,32411,32068,
8,32767,32745,32655,32171,
9,32759,32767,32629,32214,
10,32767,32683,32507,32039,
11,32767,32726,32516,32122,
12,32767,32727,32506,32025,
13,32767,32752,32479,32090,
14,32767,32680,32397,31954,
15,32767,32721,32385,32023,
16,32767,32558,32631,32219,
17,32767,32575,32612,32257,
18,32767,32514,32529,32142,
19,32767,32533,32506,32174,
20,32767,32540,32488,32107,
21,32767,32555,32461,32139,
22,32767,32495,32360,32016,
23,32767,32514,32358,32066,
24,32767,32569,32580,32145,
25,32767,32592,32571,32189,
26,32767,32537,32509,32106,
27,32767,32542,32462,32120,
28,32767,32562,32457,32072,
29,32767,32581,32433,32101,
30,32767,32524,32348,31999,
31,32767,32533,32333,32040#
