0,32767,32764,32762,32763,
1,32712,32706,32767,32736,
2,32526,32580,32767,32586,
3,32540,32575,32767,32591,
4,32434,32511,32767,32553,
5,32466,32515,32767,32581,
6,32367,32447,32767,32506,
7,32408,32458,32767,32538,
8,32459,32512,32767,32555,
9,32488,32515,32767,32591,
10,32417,32458,32767,32533,
11,32464,32476,32767,32571,
12,32431,32477,32767,32583,
13,32466,32481,32767,32624,
14,32417,32438,32767,32587,
15,32457,32455,32767,32625,
16,32427,32542,32767,32614,
17,32456,32558,32767,32641,
18,32366,32473,32767,32554,
19,32412,32504,32767,32600,
20,32381,32486,32767,32602,
21,32416,32501,32767,32639,
22,32363,32448,32767,32597,
23,32383,32456,32767,32632,
24,32413,32498,32767,32653,
25,32447,32521,32767,32684,
26,32394,32466,32767,32644,
27,32430,32495,32767,32679,
28,32421,32495,32767,32708,
29,32447,32508,32767,32741,
30,32403,32467,32767,32716,
31,32449,32493,32767,32758#
