0,32758,32746,32755,32767,
1,32631,32767,32691,32683,
2,32567,32767,32611,32681,
3,32475,32767,32566,32627,
4,32423,32767,32496,32592,
5,32352,32767,32460,32538,
6,32351,32767,32421,32547,
7,32288,32767,32392,32493,
8,32291,32767,32359,32416,
9,32246,32767,32349,32385,
10,32268,32767,32347,32434,
11,32219,32767,32317,32375,
12,32232,32767,32288,32361,
13,32201,32767,32271,32326,
14,32213,32767,32257,32335,
15,32186,32767,32250,32312,
16,32009,32767,32275,32234,
17,31985,32767,32239,32176,
18,31971,32767,32212,32198,
19,31969,32767,32215,32199,
20,31985,32767,32203,32234,
21,31970,32767,32196,32211,
22,31983,32767,32204,32256,
23,31948,32767,32160,32183,
24,31977,32767,32143,32126,
25,31968,32767,32147,32120,
26,31948,32767,32091,32080,
27,31961,32767,32123,32121,
28,31965,32767,32084,32094,
29,31953,32767,32071,32073,
30,31951,32767,32066,32081,
31,31943,32767,32047,32048#
