0,32767,32747,32744,32766,
1,32763,32757,32767,32698,
2,32712,32721,32767,32664,
3,32712,32723,32767,32625,
4,32687,32693,32767,32547,
5,32681,32683,32767,32532,
6,32635,32643,32767,32495,
7,32621,32633,32767,32483,
8,32603,32443,32767,32279,
9,32595,32446,32767,32262,
10,32593,32421,32767,32277,
11,32551,32408,32767,32255,
12,32529,32375,32767,32190,
13,32538,32364,32767,32213,
14,32495,32323,32767,32197,
15,32466,32322,32767,32181,
16,32728,32331,32767,32262,
17,32676,32309,32767,32231,
18,32639,32283,32767,32284,
19,32612,32277,32767,32259,
20,32643,32265,32767,32269,
21,32626,32260,32767,32258,
22,32606,32243,32767,32272,
23,32558,32208,32767,32259,
24,32519,32026,32767,32038,
25,32511,32020,32767,32034,
26,32429,31973,32767,32030,
27,32483,31986,32767,32063,
28,32438,31948,32767,31997,
29,32447,31940,32767,32013,
30,32388,31909,32767,31984,
31,32362,31881,32767,31978#
