0,32755,32767,32762,32754,
1,32605,32647,32758,32767,
2,32591,32626,32726,32767,
3,32507,32573,32717,32767,
4,32431,32510,32676,32767,
5,32363,32481,32694,32767,
6,32396,32486,32689,32767,
7,32359,32444,32671,32767,
8,32238,32427,32767,32761,
9,32200,32403,32767,32749,
10,32265,32425,32767,32765,
11,32250,32424,32767,32754,
12,32248,32437,32767,32761,
13,32225,32408,32766,32767,
14,32280,32416,32763,32767,
15,32260,32419,32767,32750,
16,32058,32293,32767,32725,
17,32073,32293,32767,32726,
18,32182,32351,32767,32765,
19,32178,32358,32767,32749,
20,32199,32392,32766,32767,
21,32204,32401,32767,32747,
22,32273,32436,32767,32754,
23,32269,32409,32758,32767,
24,32093,32329,32767,32667,
25,32082,32335,32767,32640,
26,32181,32352,32767,32687,
27,32171,32383,32767,32647,
28,32181,32397,32767,32661,
29,32185,32401,32767,32661,
30,32248,32417,32767,32652,
31,32240,32411,32767,32643#
