0,32763,32743,32744,32767,
1,32694,32681,32767,32682,
2,32677,32516,32754,32767,
3,32622,32467,32767,32718,
4,32558,32395,32767,32709,
5,32526,32366,32767,32662,
6,32515,32289,32767,32700,
7,32480,32275,32767,32647,
8,32303,32211,32767,32512,
9,32267,32203,32767,32456,
10,32273,32148,32767,32512,
11,32246,32150,32767,32462,
12,32185,32126,32767,32446,
13,32173,32127,32767,32410,
14,32163,32104,32767,32419,
15,32129,32094,32767,32374,
16,32111,32329,32767,32234,
17,32047,32321,32767,32156,
18,32132,32315,32767,32279,
19,32095,32286,32767,32251,
20,32098,32275,32767,32300,
21,32032,32255,32767,32236,
22,32065,32232,32767,32302,
23,32025,32241,32767,32225,
24,31845,32201,32767,32080,
25,31815,32186,32767,32044,
26,31810,32182,32767,32050,
27,31825,32152,32767,32079,
28,31744,32148,32767,32029,
29,31722,32136,32767,32005,
30,31724,32124,32767,32018,
31,31699,32120,32767,31976#
