0,32751,32765,32767,32757,
1,32751,32738,32739,32767,
2,32672,32692,32605,32767,
3,32644,32666,32616,32767,
4,32632,32633,32512,32767,
5,32639,32641,32536,32767,
6,32602,32638,32460,32767,
7,32611,32635,32494,32767,
8,32604,32767,32511,32667,
9,32605,32767,32535,32648,
10,32559,32767,32483,32635,
11,32570,32767,32508,32626,
12,32586,32767,32468,32649,
13,32588,32767,32475,32608,
14,32559,32767,32418,32592,
15,32554,32767,32450,32568,
16,32752,32767,32683,32612,
17,32767,32767,32697,32605,
18,32745,32767,32620,32557,
19,32728,32767,32653,32545,
20,32714,32767,32612,32516,
21,32709,32767,32639,32514,
22,32679,32767,32600,32490,
23,32692,32767,32588,32456,
24,32547,32767,32477,32232,
25,32519,32767,32488,32196,
26,32515,32767,32410,32153,
27,32486,32767,32464,32156,
28,32502,32767,32429,32147,
29,32492,32767,32431,32118,
30,32471,32767,32401,32113,
31,32465,32767,32404,32079#
