0,32762,32753,32754,32767,
1,32476,32553,32767,32621,
2,32336,32513,32767,32702,
3,32076,32333,32767,32571,
4,32003,32356,32767,32556,
5,31813,32215,32767,32470,
6,31716,32248,32767,32525,
7,31500,32108,32767,32413,
8,31653,32203,32767,32382,
9,31464,32086,32767,32295,
10,31354,32106,32767,32344,
11,31197,32014,32767,32265,
12,31177,32093,32767,32278,
13,31019,31990,32767,32216,
14,30938,32056,32767,32249,
15,30766,31949,32767,32174,
16,31258,32108,32767,32377,
17,31084,32036,32767,32278,
18,31003,32042,32767,32366,
19,30859,31965,32767,32298,
20,30837,32004,32767,32335,
21,30705,31934,32767,32280,
22,30586,31939,32767,32321,
23,30457,31888,32767,32246,
24,30601,32009,32767,32218,
25,30486,31944,32767,32175,
26,30348,31976,32767,32168,
27,30252,31897,32767,32162,
28,30202,31961,32767,32145,
29,30082,31886,32767,32102,
30,29966,31912,32767,32123,
31,29842,31863,32767,32057#
