0,32761,32767,32766,32759,
1,32767,32743,32732,32741,
2,32700,32767,32679,32741,
3,32730,32767,32648,32723,
4,32663,32767,32623,32727,
5,32693,32767,32605,32717,
6,32606,32767,32558,32701,
7,32647,32767,32544,32705,
8,32648,32767,32571,32635,
9,32657,32767,32558,32622,
10,32592,32767,32507,32610,
11,32621,32767,32499,32612,
12,32556,32767,32475,32598,
13,32567,32767,32465,32589,
14,32515,32767,32439,32598,
15,32530,32767,32415,32576,
16,32767,32714,32475,32697,
17,32767,32698,32439,32683,
18,32767,32742,32451,32752,
19,32767,32753,32426,32722,
20,32715,32767,32418,32714,
21,32714,32767,32383,32684,
22,32668,32767,32347,32681,
23,32679,32767,32349,32704,
24,32669,32767,32387,32644,
25,32671,32767,32361,32624,
26,32634,32767,32344,32648,
27,32622,32767,32299,32598,
28,32568,32767,32288,32587,
29,32566,32767,32263,32562,
30,32528,32767,32244,32573,
31,32530,32767,32235,32562#
