0,32758,32757,32764,32767,
1,32586,32736,32633,32767,
2,32294,32664,32497,32767,
3,32140,32617,32419,32767,
4,31974,32554,32296,32767,
5,31888,32593,32290,32767,
6,31764,32570,32237,32767,
7,31686,32559,32214,32767,
8,31680,32531,32210,32767,
9,31639,32550,32214,32767,
10,31546,32529,32172,32767,
11,31493,32541,32191,32767,
12,31411,32529,32168,32767,
13,31406,32562,32179,32767,
14,31339,32569,32175,32767,
15,31303,32587,32195,32767,
16,31513,32554,32200,32767,
17,31504,32591,32220,32767,
18,31369,32579,32189,32767,
19,31331,32583,32210,32767,
20,31224,32549,32171,32767,
21,31192,32539,32171,32767,
22,31106,32552,32183,32767,
23,31105,32594,32205,32767,
24,31178,32582,32214,32767,
25,31142,32585,32233,32767,
26,31084,32612,32236,32767,
27,31021,32605,32266,32767,
28,30956,32583,32237,32767,
29,30930,32600,32257,32767,
30,30879,32632,32275,32767,
31,30866,32642,32282,32767#
