0,32767,32745,32738,32765,
1,32685,32767,32661,32690,
2,32573,32767,32428,32553,
3,32566,32767,32386,32555,
4,32507,32767,32316,32485,
5,32498,32767,32297,32466,
6,32450,32767,32176,32415,
7,32433,32767,32188,32393,
8,32446,32767,32268,32466,
9,32463,32767,32287,32476,
10,32442,32767,32194,32442,
11,32444,32767,32223,32438,
12,32418,32767,32229,32417,
13,32423,32767,32254,32413,
14,32389,32767,32190,32371,
15,32416,32767,32218,32396,
16,32325,32767,32212,32443,
17,32317,32767,32237,32432,
18,32301,32767,32131,32371,
19,32333,32767,32169,32414,
20,32354,32767,32160,32413,
21,32367,32767,32195,32430,
22,32374,32767,32128,32422,
23,32344,32767,32156,32382,
24,32351,32767,32247,32440,
25,32387,32767,32279,32477,
26,32331,32767,32214,32399,
27,32395,32767,32244,32463,
28,32378,32767,32264,32452,
29,32389,32767,32300,32460,
30,32370,32767,32248,32432,
31,32381,32767,32265,32437#
