0,32762,32767,32753,32746,
1,32767,32656,32670,32528,
2,32767,32664,32632,32500,
3,32767,32575,32552,32282,
4,32767,32575,32559,32323,
5,32767,32492,32494,32140,
6,32767,32519,32479,32186,
7,32767,32438,32420,32019,
8,32767,32352,32339,31995,
9,32767,32278,32267,31845,
10,32767,32321,32256,31873,
11,32767,32243,32208,31758,
12,32767,32273,32246,31859,
13,32767,32208,32196,31736,
14,32767,32248,32197,31796,
15,32767,32181,32143,31672,
16,32767,32272,32277,31744,
17,32767,32227,32263,31693,
18,32767,32236,32236,31678,
19,32767,32187,32192,31598,
20,32767,32188,32195,31636,
21,32767,32160,32168,31553,
22,32767,32176,32134,31554,
23,32767,32141,32132,31502,
24,32767,32075,32046,31527,
25,32767,32044,32008,31443,
26,32767,32060,32029,31491,
27,32767,32007,31945,31382,
28,32767,32030,31996,31465,
29,32767,31991,31971,31400,
30,32767,31999,31935,31408,
31,32767,31960,31902,31335#
