0,32763,32767,32763,32758,
1,32615,32658,32728,32767,
2,32451,32477,32767,32596,
3,32384,32458,32767,32664,
4,32252,32330,32767,32522,
5,32222,32325,32767,32633,
6,32108,32223,32767,32481,
7,32101,32230,32767,32607,
8,31993,32243,32767,32466,
9,31939,32263,32767,32518,
10,31910,32194,32767,32452,
11,31855,32205,32767,32520,
12,31826,32170,32767,32463,
13,31834,32188,32767,32589,
14,31779,32139,32767,32503,
15,31744,32169,32767,32575,
16,32103,32502,32767,32565,
17,32037,32511,32767,32597,
18,31981,32383,32767,32562,
19,31940,32420,32767,32600,
20,31884,32362,32767,32538,
21,31856,32387,32767,32590,
22,31805,32333,32767,32529,
23,31810,32346,32767,32639,
24,31710,32387,32767,32476,
25,31706,32424,32767,32552,
26,31623,32337,32767,32491,
27,31621,32387,32767,32552,
28,31580,32354,32767,32511,
29,31587,32383,32767,32611,
30,31529,32346,32767,32538,
31,31512,32368,32767,32616#
