0,32766,32754,32755,32767,
1,32593,32767,32599,32599,
2,32357,32767,32339,32390,
3,32256,32767,32201,32263,
4,32125,32767,32113,32173,
5,32058,32767,32045,32103,
6,31957,32767,31924,32017,
7,31922,32767,31869,31966,
8,31600,32767,31608,31739,
9,31585,32767,31592,31728,
10,31536,32767,31519,31704,
11,31518,32767,31482,31660,
12,31499,32767,31503,31643,
13,31499,32767,31504,31646,
14,31463,32767,31458,31625,
15,31471,32767,31445,31618,
16,31415,32767,31720,31640,
17,31416,32767,31705,31617,
18,31327,32767,31588,31566,
19,31341,32767,31579,31557,
20,31329,32767,31590,31574,
21,31342,32767,31581,31565,
22,31299,32767,31522,31546,
23,31301,32767,31526,31538,
24,31025,32767,31325,31373,
25,31045,32767,31320,31373,
26,30988,32767,31263,31338,
27,31009,32767,31246,31337,
28,31013,32767,31288,31351,
29,31030,32767,31285,31346,
30,30997,32767,31257,31338,
31,31012,32767,31258,31339#
