0,32756,32757,32766,32767,
1,32671,32739,32767,32511,
2,32251,32440,32767,32015,
3,32179,32442,32767,31846,
4,31896,32309,32767,31602,
5,31889,32348,32767,31531,
6,31588,32171,32767,31268,
7,31598,32223,32767,31240,
8,31861,32188,32767,31348,
9,31836,32240,32767,31323,
10,31594,32077,32767,31155,
11,31596,32156,32767,31151,
12,31436,32131,32767,31145,
13,31470,32199,32767,31191,
14,31266,32096,32767,31066,
15,31260,32163,32767,31084,
16,31942,32479,32767,31416,
17,31938,32562,32767,31419,
18,31699,32383,32767,31217,
19,31682,32437,32767,31233,
20,31483,32379,32767,31181,
21,31490,32436,32767,31222,
22,31268,32309,32767,31082,
23,31318,32395,32767,31144,
24,31578,32371,32767,31325,
25,31573,32425,32767,31368,
26,31394,32343,32767,31230,
27,31372,32381,32767,31263,
28,31238,32387,32767,31286,
29,31265,32455,32767,31346,
30,31067,32364,32767,31230,
31,31091,32435,32767,31277#
