0,32766,32760,32762,32767,
1,32766,32663,32743,32767,
2,32605,32654,32647,32767,
3,32646,32578,32623,32767,
4,32555,32591,32639,32767,
5,32593,32540,32635,32767,
6,32482,32549,32580,32767,
7,32521,32511,32596,32767,
8,32573,32628,32637,32767,
9,32592,32573,32638,32767,
10,32499,32583,32595,32767,
11,32537,32561,32607,32767,
12,32503,32632,32659,32767,
13,32523,32583,32668,32767,
14,32451,32630,32655,32767,
15,32479,32589,32659,32767,
16,32767,32544,32660,32620,
17,32767,32531,32665,32597,
18,32767,32615,32716,32704,
19,32767,32571,32678,32670,
20,32767,32607,32724,32716,
21,32767,32584,32716,32692,
22,32756,32636,32741,32767,
23,32749,32636,32767,32746,
24,32725,32714,32767,32695,
25,32725,32697,32767,32676,
26,32669,32738,32767,32691,
27,32727,32731,32767,32721,
28,32643,32724,32767,32664,
29,32641,32703,32767,32647,
30,32598,32730,32767,32675,
31,32618,32725,32767,32666#
