0,32767,32763,32763,32766,
1,32697,32668,32767,32752,
2,32549,32574,32767,32720,
3,32481,32503,32767,32706,
4,32701,32485,32767,32652,
5,32638,32432,32767,32642,
6,32502,32395,32767,32616,
7,32430,32354,32767,32596,
8,32664,32410,32767,32709,
9,32607,32375,32767,32697,
10,32458,32347,32767,32673,
11,32402,32322,32767,32654,
12,32610,32346,32767,32601,
13,32548,32319,32767,32584,
14,32411,32311,32767,32562,
15,32352,32282,32767,32546,
16,32453,32161,32614,32767,
17,32436,32171,32645,32767,
18,32291,32163,32673,32767,
19,32269,32164,32694,32767,
20,32500,32214,32732,32767,
21,32480,32215,32758,32767,
22,32329,32200,32767,32761,
23,32278,32185,32767,32722,
24,32457,32192,32703,32767,
25,32438,32194,32726,32767,
26,32297,32199,32755,32767,
27,32277,32190,32767,32762,
28,32461,32217,32767,32710,
29,32415,32195,32767,32682,
30,32250,32176,32767,32657,
31,32219,32166,32767,32636#
