0,32767,32744,32745,32767,
1,32767,32603,32695,32631,
2,32767,32435,32561,32570,
3,32767,32349,32525,32461,
4,32767,32326,32532,32435,
5,32767,32247,32497,32369,
6,32767,32192,32449,32362,
7,32767,32168,32455,32315,
8,32767,32101,32299,32288,
9,32767,32082,32301,32257,
10,32767,32049,32258,32263,
11,32767,32054,32282,32240,
12,32767,32102,32321,32263,
13,32767,32066,32302,32246,
14,32767,32096,32330,32277,
15,32767,32077,32316,32252,
16,32767,32067,32151,32159,
17,32767,32137,32228,32154,
18,32767,32065,32159,32179,
19,32767,32072,32155,32158,
20,32767,32064,32140,32182,
21,32767,32084,32157,32166,
22,32767,32054,32112,32179,
23,32767,32100,32180,32196,
24,32767,32113,32081,32201,
25,32767,32105,32073,32191,
26,32767,32160,32135,32230,
27,32767,32092,32055,32207,
28,32767,32181,32141,32243,
29,32767,32166,32122,32230,
30,32767,32191,32143,32256,
31,32767,32203,32168,32257#
