0,32763,32749,32751,32767,
1,32767,32731,32766,32724,
2,32726,32724,32681,32767,
3,32764,32727,32742,32767,
4,32729,32719,32684,32767,
5,32767,32689,32700,32740,
6,32725,32707,32636,32767,
7,32767,32694,32677,32742,
8,32626,32363,32677,32767,
9,32693,32409,32762,32767,
10,32640,32354,32642,32767,
11,32703,32402,32734,32767,
12,32657,32367,32660,32767,
13,32739,32387,32709,32767,
14,32691,32392,32640,32767,
15,32757,32419,32710,32767,
16,32729,32285,32767,32732,
17,32682,32263,32767,32641,
18,32767,32315,32761,32724,
19,32762,32290,32767,32679,
20,32767,32257,32710,32688,
21,32767,32263,32746,32651,
22,32767,32252,32686,32671,
23,32767,32222,32657,32604,
24,32703,32020,32767,32723,
25,32723,32000,32767,32701,
26,32722,32063,32767,32704,
27,32767,32021,32762,32720,
28,32767,32044,32755,32734,
29,32767,32001,32727,32685,
30,32767,32037,32719,32712,
31,32767,32021,32713,32659#
