0,32766,32744,32746,32767,
1,32653,32649,32767,32668,
2,32633,32616,32767,32699,
3,32539,32521,32767,32629,
4,32514,32485,32767,32605,
5,32454,32426,32767,32556,
6,32482,32434,32767,32600,
7,32424,32387,32767,32549,
8,32326,32273,32767,32434,
9,32312,32245,32767,32418,
10,32334,32264,32767,32456,
11,32317,32244,32767,32434,
12,32306,32229,32767,32424,
13,32301,32215,32767,32413,
14,32335,32249,32767,32444,
15,32323,32223,32767,32435,
16,32198,32142,32767,32297,
17,32163,32115,32767,32269,
18,32238,32195,32767,32333,
19,32223,32157,32767,32337,
20,32267,32168,32767,32371,
21,32242,32137,32767,32358,
22,32302,32180,32767,32419,
23,32282,32186,32767,32387,
24,32213,32105,32767,32288,
25,32210,32079,32767,32295,
26,32252,32144,32767,32321,
27,32248,32102,32767,32342,
28,32261,32109,32767,32332,
29,32245,32091,32767,32328,
30,32290,32135,32767,32366,
31,32286,32126,32767,32362#
