0,32766,32767,32763,32762,
1,32694,32588,32767,32509,
2,32678,32584,32767,32485,
3,32626,32465,32767,32275,
4,32632,32477,32767,32293,
5,32578,32359,32767,32137,
6,32578,32399,32767,32191,
7,32529,32293,32767,32058,
8,32381,32193,32767,31804,
9,32330,32089,32767,31706,
10,32321,32127,32767,31773,
11,32280,32044,32767,31682,
12,32327,32128,32767,31766,
13,32277,32025,32767,31690,
14,32285,32070,32767,31782,
15,32238,31995,32767,31690,
16,32415,32004,32767,31503,
17,32392,31963,32767,31457,
18,32314,31921,32767,31506,
19,32307,31889,32767,31457,
20,32319,31921,32767,31528,
21,32316,31890,32767,31492,
22,32268,31885,32767,31540,
23,32229,31814,32767,31498,
24,32097,31746,32767,31322,
25,32070,31709,32767,31265,
26,32044,31695,32767,31341,
27,32029,31670,32767,31280,
28,32067,31723,32767,31365,
29,32053,31680,32767,31328,
30,32026,31691,32767,31377,
31,32019,31656,32767,31351#
