0,32765,32759,32761,32767,
1,32489,32595,32615,32767,
2,32461,32635,32597,32767,
3,32244,32484,32468,32767,
4,32260,32512,32494,32767,
5,32099,32398,32385,32767,
6,32155,32464,32430,32767,
7,32009,32373,32350,32767,
8,32084,32351,32283,32767,
9,31971,32259,32210,32767,
10,32024,32330,32266,32767,
11,31935,32260,32195,32767,
12,32026,32320,32273,32767,
13,31923,32247,32215,32767,
14,32017,32341,32288,32767,
15,31923,32254,32220,32767,
16,31852,32070,32161,32767,
17,31796,32032,32135,32767,
18,31843,32115,32150,32767,
19,31784,32064,32111,32767,
20,31845,32103,32140,32767,
21,31788,32060,32117,32767,
22,31832,32106,32142,32767,
23,31786,32080,32119,32767,
24,31922,32101,32118,32767,
25,31869,32047,32075,32767,
26,31937,32137,32117,32767,
27,31874,32063,32064,32767,
28,31952,32116,32131,32767,
29,31892,32073,32105,32767,
30,31954,32114,32135,32767,
31,31909,32086,32110,32767#
