 296.570, 289.542, 287.937, 298.256, 111.938, 111.009, 110.465, 111.039
 291.561, 293.133, 292.762, 288.600, 124.023, 111.291, 111.594, 108.436
 294.435, 301.045, 305.825, 294.918, 128.387, 112.145, 113.442, 112.679
 288.047, 296.419, 299.602, 304.770, 138.361, 111.018, 111.529, 109.543
 296.696, 295.816, 289.241, 301.717, 139.204, 111.962, 110.575, 109.909
 316.135, 296.152, 287.429, 308.389, 149.749, 111.772, 110.858, 105.471
 312.966, 317.814, 320.132, 314.726, 146.782, 114.521, 114.588, 112.017
 292.247, 326.005, 335.024, 324.915, 150.738, 115.063, 115.918, 108.486
 294.117, 307.305, 308.384, 302.362, 139.917, 111.618, 112.608, 110.779
 296.927, 311.697, 309.364, 315.694, 145.540, 113.846, 113.976, 109.509
 303.880, 317.030, 312.969, 314.415, 143.643, 114.023, 114.213, 111.264
 301.286, 321.028, 316.684, 321.725, 148.895, 114.616, 114.749, 109.213
 302.847, 317.188, 315.874, 318.579, 143.232, 115.037, 115.390, 112.266
 293.384, 316.826, 318.398, 309.343, 146.246, 115.722, 116.219, 108.340
 300.832, 317.030, 319.288, 322.612, 142.944, 113.690, 114.037, 109.459
 304.018, 326.243, 322.637, 325.409, 147.424, 115.047, 114.748, 109.588
 296.449, 318.682, 317.323, 316.506, 137.920, 112.497, 113.483, 106.426
 302.987, 320.632, 318.293, 310.838, 141.150, 112.754, 113.278, 106.336
 294.498, 310.600, 305.112, 316.911, 141.281, 110.925, 111.389, 107.805
 279.176, 303.740, 310.458, 301.751, 142.960, 110.547, 112.726, 104.272
 301.301, 307.748, 305.601, 306.323, 143.508, 112.462, 112.959, 107.701
 297.391, 308.279, 303.558, 304.131, 145.638, 112.519, 113.464, 106.031
 285.791, 300.854, 300.696, 298.651, 142.215, 112.187, 113.874, 108.075
 291.428, 299.574, 294.296, 300.828, 145.759, 111.166, 112.023, 105.586
 279.946, 295.397, 288.998, 286.340, 129.081, 110.505, 112.915, 106.379
 274.300, 290.984, 293.171, 294.740, 131.220, 111.444, 114.626, 105.667
 282.214, 297.402, 292.579, 296.225, 131.043, 112.189, 112.069, 106.579
 275.768, 300.699, 297.385, 294.320, 131.011, 111.085, 114.788, 106.406
 284.808, 302.249, 296.996, 303.528, 126.239, 110.648, 113.361, 106.157
 286.824, 301.233, 296.725, 294.172, 128.675, 110.534, 113.429, 108.284
 280.829, 308.933, 306.153, 294.429, 125.672, 111.125, 115.170, 107.315
 277.144, 300.863, 298.004, 297.899, 127.100, 110.542, 113.146, 106.379
