-195.251,-194.898,-195.133,-194.798, 394.822, 393.914, 393.047, 394.258
-187.700,-195.271,-195.656,-193.954, 392.598, 393.975, 393.759, 395.451
-181.733,-195.124,-195.621,-193.726, 383.674, 395.746, 396.163, 393.040
-177.489,-193.935,-193.792,-193.749, 382.155, 395.230, 395.308, 393.061
-171.576,-193.782,-194.211,-194.630, 383.218, 394.320, 393.633, 391.778
-168.613,-195.867,-195.754,-194.807, 386.382, 395.097, 393.676, 392.863
-164.868,-196.099,-195.979,-195.736, 379.992, 398.298, 398.645, 395.210
-162.088,-195.447,-195.953,-195.061, 376.196, 399.857, 401.468, 397.352
-169.627,-194.680,-195.691,-196.402, 361.061, 398.451, 398.557, 396.842
-167.934,-194.881,-194.965,-196.908, 362.036, 398.255, 397.676, 396.616
-166.072,-194.743,-194.429,-196.947, 355.738, 399.451, 398.469, 398.488
-163.344,-195.028,-196.497,-197.560, 356.047, 400.508, 399.809, 400.461
-160.998,-195.711,-195.844,-196.499, 358.456, 399.064, 398.128, 398.914
-158.939,-196.687,-196.621,-196.857, 356.279, 398.736, 399.305, 394.424
-157.055,-195.529,-196.650,-194.981, 351.512, 401.282, 401.724, 399.309
-156.896,-195.546,-194.411,-196.802, 352.494, 401.952, 401.151, 400.556
-139.374,-194.796,-195.037,-196.645, 362.348, 401.032, 399.816, 398.616
-139.870,-194.785,-193.069,-196.860, 363.284, 401.417, 400.292, 398.845
-137.718,-194.503,-193.137,-198.812, 353.851, 399.339, 397.636, 398.502
-135.757,-194.199,-193.230,-198.646, 349.815, 397.433, 397.436, 396.991
-131.751,-193.817,-192.675,-199.180, 352.472, 397.254, 397.452, 396.435
-131.036,-194.272,-193.065,-197.261, 353.248, 397.132, 395.040, 396.110
-129.861,-194.670,-193.719,-196.923, 346.010, 395.994, 394.590, 395.274
-128.489,-195.450,-193.705,-198.423, 345.949, 396.432, 394.443, 395.221
-136.649,-194.124,-194.266,-197.746, 328.151, 395.783, 393.599, 395.155
-136.391,-196.630,-196.038,-196.807, 326.208, 394.637, 392.795, 392.641
-135.749,-196.123,-192.059,-195.114, 322.038, 395.641, 392.965, 393.679
-133.397,-195.621,-195.219,-195.299, 319.724, 395.846, 392.903, 393.494
-130.313,-194.817,-192.527,-195.128, 325.658, 397.995, 394.691, 393.352
-129.182,-196.028,-192.526,-194.726, 325.040, 397.523, 394.396, 394.120
-127.894,-195.319,-193.680,-193.798, 318.497, 399.508, 395.753, 394.046
-126.998,-194.637,-191.020,-192.269, 318.212, 396.554, 392.523, 394.290
