 -11.980, -11.816, -12.463, -10.931, 288.045, 288.403, 288.516, 288.801
  -2.703, -12.295, -12.710,  -8.970, 295.267, 288.193, 288.152, 288.683
  -8.986, -11.703, -12.880, -10.860, 284.033, 287.508, 287.297, 289.021
  -1.560, -10.737, -10.356, -10.919, 290.766, 287.556, 287.103, 286.903
  -9.856, -10.981, -11.285, -11.761, 285.586, 288.223, 288.372, 288.862
  -1.390, -12.290, -12.453, -11.138, 290.335, 288.234, 289.272, 289.129
  -6.138, -12.173, -11.227, -10.213, 281.650, 286.622, 286.548, 288.715
   1.819, -11.202, -11.376,  -6.877, 289.248, 285.998, 284.553, 286.530
   3.662, -11.111, -12.558,  -9.202, 303.005, 286.073, 286.644, 287.604
  10.593, -11.066, -11.155, -10.870, 307.380, 287.100, 287.580, 288.113
   6.758, -10.463, -10.461,  -6.693, 300.600, 286.422, 286.772, 288.581
  14.706, -10.380, -11.870,  -9.371, 305.154, 286.009, 286.708, 286.422
   7.150, -12.153, -12.487,  -7.018, 301.703, 286.297, 286.958, 288.889
  14.286, -12.788, -12.837,  -8.600, 307.248, 286.422, 286.212, 290.369
  11.499,  -9.986, -10.900,  -8.000, 301.119, 284.662, 284.805, 287.482
  17.933, -10.753, -10.008,  -7.740, 304.946, 284.599, 284.963, 286.835
  29.626, -10.728, -10.086,  -8.506, 336.545, 284.504, 285.236, 285.753
  34.583, -11.112,  -9.456,  -6.706, 338.378, 284.387, 285.219, 286.875
  31.755, -11.194,  -9.771,  -8.795, 331.583, 284.955, 286.251, 285.346
  37.282, -10.963,  -9.155,  -7.282, 337.346, 286.030, 286.165, 288.436
  32.862, -10.493,  -9.727,  -7.505, 333.538, 286.383, 286.908, 290.109
  37.233, -10.936, -10.499,  -5.710, 336.404, 287.114, 288.068, 290.306
  34.753, -11.718, -11.463,  -6.337, 331.385, 287.192, 288.832, 289.878
  39.971, -12.679, -11.354,  -4.826, 334.542, 286.586, 287.891, 289.646
  41.725, -10.940, -12.626,  -7.297, 346.090, 287.434, 289.608, 289.844
  45.092, -12.898, -12.329,  -7.980, 349.574, 287.317, 289.691, 290.944
  42.401, -13.371, -10.171,  -7.154, 344.750, 287.604, 288.970, 290.382
  47.610, -12.153, -11.809,  -6.010, 346.632, 286.601, 290.001, 289.935
  43.695, -12.274,  -9.707,  -4.616, 344.203, 285.987, 288.467, 288.386
  49.596, -12.917, -10.044,  -4.246, 347.643, 286.218, 289.135, 289.712
  47.699, -12.014,  -9.755,  -3.734, 343.763, 285.066, 289.168, 289.880
  52.803, -11.330,  -9.588,  -2.883, 347.040, 286.293, 287.809, 291.416
