 126.288, 129.417, 131.387, 125.905,  44.089,  42.730,  42.295,  43.116
 122.475, 126.869, 126.822, 130.848,  59.683,  44.344,  44.859,  44.596
 103.920, 124.933, 124.153, 131.942,  60.657,  45.446,  47.961,  50.148
 107.396, 126.082, 123.776, 126.893,  74.098,  43.452,  44.500,  47.947
  93.883, 126.892, 130.085, 129.668,  75.912,  43.997,  41.839,  48.710
  87.923, 127.919, 131.391, 125.210,  92.762,  44.038,  42.828,  44.574
  77.945, 119.247, 117.988, 127.148,  86.843,  50.537,  50.650,  55.133
  89.306, 114.849, 111.010, 121.079,  90.254,  52.082,  54.196,  52.800
  75.556, 122.481, 123.370, 133.838,  78.609,  45.344,  47.325,  55.686
  76.978, 121.578, 122.467, 129.082,  87.569,  49.674,  49.960,  56.214
  66.210, 118.508, 118.795, 128.494,  83.515,  50.402,  49.961,  57.476
  70.445, 117.239, 119.987, 126.518,  91.064,  51.919,  52.185,  57.030
  65.395, 119.484, 119.934, 125.493,  85.236,  52.403,  52.073,  60.092
  72.791, 120.461, 120.431, 132.881,  88.516,  53.939,  54.102,  55.582
  62.828, 119.599, 118.854, 124.514,  82.830,  49.746,  50.788,  56.030
  66.227, 114.827, 115.028, 125.333,  90.224,  53.217,  51.930,  58.491
  77.148, 118.490, 118.514, 128.906,  62.883,  47.861,  49.628,  54.072
  77.220, 117.899, 116.282, 133.446,  69.053,  47.884,  48.592,  54.883
  73.901, 122.524, 123.143, 128.222,  64.612,  43.874,  44.031,  55.543
  82.483, 124.459, 120.665, 134.063,  66.561,  42.875,  46.376,  51.835
  69.690, 122.237, 122.096, 136.056,  69.595,  46.526,  46.362,  55.265
  74.117, 122.237, 122.717, 135.198,  73.175,  46.469,  46.877,  53.840
  73.217, 125.102, 124.565, 136.903,  65.687,  45.152,  46.004,  55.628
  73.382, 126.852, 126.751, 132.438,  71.113,  43.879,  44.223,  53.058
  62.928, 128.101, 130.630, 138.231,  51.511,  41.833,  45.245,  51.250
  68.544, 131.099, 127.268, 139.310,  55.490,  43.728,  48.830,  51.368
  59.385, 128.855, 127.476, 133.767,  54.377,  45.672,  44.759,  53.777
  63.515, 126.850, 127.045, 136.279,  55.011,  43.390,  47.801,  52.399
  57.523, 125.205, 123.682, 132.131,  50.937,  43.061,  44.739,  53.087
  59.059, 125.243, 123.284, 136.519,  54.861,  43.021,  46.213,  56.148
  56.885, 122.256, 118.994, 133.071,  48.382,  44.619,  49.448,  55.075
  59.406, 125.447, 122.321, 133.771,  51.292,  42.933,  45.560,  53.491
