   8.537,   3.447,   1.885,   8.190, 341.946, 342.550, 342.529, 343.540
  12.595,   6.057,   5.151,   4.639, 344.453, 342.432, 342.225, 339.997
  16.454,  11.564,  14.553,   9.116, 346.719, 342.323, 341.741, 339.254
  17.204,   7.489,   9.251,  13.527, 348.817, 342.926, 342.959, 340.981
  24.171,   7.078,   2.188,  13.338, 345.497, 342.290, 343.063, 341.078
  38.601,   8.089,   3.093,  15.495, 347.405, 342.872, 342.811, 344.233
  41.100,  21.432,  20.265,  23.852, 350.470, 342.088, 342.262, 340.737
  29.617,  25.473,  31.769,  29.071, 354.080, 342.530, 342.946, 342.112
  30.864,  14.642,  15.616,  16.174, 375.143, 343.709, 343.183, 337.957
  34.253,  17.519,  17.433,  22.620, 378.043, 342.295, 342.342, 338.631
  40.506,  21.021,  18.277,  22.522, 380.181, 342.477, 342.681, 337.870
  40.600,  22.094,  20.234,  28.728, 383.050, 342.450, 342.662, 339.309
  40.801,  21.108,  20.974,  24.549, 381.162, 341.481, 341.450, 337.304
  36.394,  21.286,  23.178,  20.233, 384.562, 341.157, 341.833, 339.217
  41.746,  20.704,  23.547,  27.235, 387.577, 343.826, 344.084, 341.020
  47.665,  27.168,  26.797,  27.728, 389.837, 342.773, 344.000, 339.004
  41.062,  21.804,  21.620,  23.985, 380.382, 344.416, 344.094, 339.773
  47.210,  22.982,  22.361,  22.561, 383.522, 344.617, 345.321, 338.577
  40.006,  14.709,  12.088,  24.508, 385.883, 345.068, 345.773, 339.290
  31.877,  11.157,  16.413,  15.133, 388.379, 344.611, 344.763, 339.853
  42.480,  14.185,  14.706,  20.005, 384.831, 343.284, 344.880, 337.403
  42.071,  14.590,  13.858,  20.403, 388.473, 343.186, 344.573, 338.920
  36.236,  11.132,  12.103,  14.331, 391.513, 342.897, 344.108, 337.148
  39.896,  10.005,   7.627,  15.452, 394.914, 343.503, 345.517, 339.084
  34.855,   7.116,   4.444,   6.479, 417.548, 343.912, 344.652, 339.351
  31.640,   4.609,   9.412,  11.009, 420.938, 343.124, 343.763, 339.576
  34.754,   9.081,   9.918,  14.340, 423.181, 342.973, 345.799, 340.120
  33.878,  12.018,  14.649,  16.048, 427.547, 344.052, 345.083, 340.457
  37.610,  11.316,  11.857,  19.781, 427.852, 344.819, 346.601, 342.936
  38.636,  10.953,  14.120,  15.298, 430.974, 344.923, 347.393, 339.946
  37.079,  15.755,  19.678,  18.826, 434.037, 345.205, 347.348, 342.438
  37.224,  10.236,  14.253,  19.546, 438.244, 344.397, 347.922, 344.047
