-327.339,-330.852,-333.430,-332.674, 604.878, 606.096, 606.734, 603.550
-332.803,-329.850,-330.391,-329.881, 602.016, 605.491, 605.650, 608.731
-338.515,-324.545,-322.107,-326.953, 605.426, 603.101, 601.507, 605.631
-342.311,-328.611,-327.292,-324.831, 602.223, 604.959, 603.718, 605.899
-342.500,-328.464,-331.929,-325.021, 605.745, 604.618, 606.044, 606.465
-333.433,-328.692,-332.263,-324.592, 595.307, 604.322, 606.481, 605.863
-335.844,-317.859,-317.470,-322.360, 601.244, 598.315, 598.150, 603.575
-344.375,-314.069,-309.958,-311.501, 602.289, 596.709, 594.036, 602.458
-351.337,-322.491,-321.933,-321.602, 591.551, 601.550, 601.032, 603.993
-349.175,-321.038,-320.999,-319.382, 586.982, 598.240, 597.991, 603.478
-345.514,-318.210,-321.382,-315.009, 588.688, 597.312, 598.536, 601.298
-344.556,-316.814,-319.774,-319.347, 584.598, 595.969, 596.852, 599.894
-345.026,-319.132,-321.335,-315.159, 590.182, 596.726, 597.911, 600.286
-347.075,-320.839,-320.744,-322.855, 589.478, 596.599, 596.326, 604.626
-343.383,-318.499,-317.672,-313.701, 591.996, 596.562, 595.868, 600.519
-338.774,-313.909,-316.309,-314.414, 587.098, 593.993, 595.019, 600.969
-386.384,-319.132,-319.340,-315.243, 602.863, 598.245, 597.921, 603.550
-380.811,-317.457,-319.004,-315.875, 598.888, 597.199, 597.817, 603.601
-384.890,-323.202,-325.970,-315.302, 597.271, 600.288, 602.061, 602.425
-389.407,-325.912,-323.660,-324.295, 599.382, 601.944, 600.424, 606.039
-380.485,-322.485,-324.828,-320.586, 596.536, 599.601, 600.667, 605.953
-381.066,-323.124,-325.063,-322.795, 595.935, 599.659, 600.545, 605.405
-382.866,-325.691,-329.008,-332.376, 597.856, 601.273, 602.414, 607.593
-379.235,-327.438,-330.801,-322.920, 594.994, 601.617, 603.047, 607.631
-386.875,-329.216,-336.031,-328.990, 588.575, 602.788, 604.730, 608.375
-390.659,-330.948,-330.972,-327.024, 588.854, 602.018, 601.151, 608.441
-384.725,-328.544,-333.238,-330.699, 586.311, 601.069, 605.296, 607.985
-384.768,-326.674,-331.264,-326.265, 587.642, 602.006, 602.876, 609.285
-381.201,-325.434,-330.056,-322.495, 589.355, 601.058, 604.360, 606.733
-378.033,-325.468,-330.264,-327.034, 587.668, 601.228, 603.684, 606.816
-379.986,-322.644,-325.640,-323.213, 590.271, 598.946, 600.279, 607.104
-379.423,-326.750,-329.958,-323.758, 590.040, 601.119, 603.204, 607.771
