 159.857, 164.087, 166.813, 161.964, 361.523, 359.370, 358.584, 360.539
 154.732, 162.763, 163.709, 161.375, 345.762, 360.483, 360.626, 362.539
 146.466, 156.089, 153.968, 159.441, 338.672, 363.742, 366.162, 359.799
 146.725, 161.461, 159.508, 158.927, 326.744, 361.451, 362.836, 359.667
 138.109, 161.598, 166.250, 162.648, 327.952, 361.523, 358.332, 358.353
 125.913, 162.046, 166.675, 162.536, 328.455, 361.925, 358.346, 360.060
 123.005, 149.897, 148.787, 152.948, 328.535, 370.423, 370.216, 365.960
 133.906, 145.111, 139.402, 148.726, 313.980, 372.271, 375.648, 367.835
 136.188, 155.106, 155.625, 160.446, 337.514, 365.056, 365.853, 362.677
 136.141, 153.355, 152.946, 158.114, 334.333, 369.240, 369.171, 365.713
 129.516, 149.749, 151.722, 155.990, 338.408, 371.093, 369.243, 366.595
 129.832, 147.567, 151.116, 155.627, 335.665, 372.713, 371.786, 369.385
 128.817, 151.000, 153.229, 155.671, 339.774, 372.014, 370.251, 367.540
 134.141, 151.656, 151.473, 164.455, 332.378, 373.161, 373.488, 362.184
 129.089, 150.159, 148.768, 154.298, 339.035, 371.849, 372.968, 366.334
 125.951, 144.103, 146.676, 152.232, 339.475, 375.114, 372.287, 368.659
 141.432, 149.941, 147.873, 158.535, 352.722, 369.600, 370.713, 361.859
 137.464, 148.810, 149.963, 154.882, 355.627, 370.292, 367.884, 363.373
 141.403, 156.409, 158.467, 155.319, 351.451, 364.890, 363.691, 364.686
 151.176, 159.181, 153.493, 162.799, 344.988, 362.920, 365.450, 357.056
 137.037, 155.865, 155.644, 160.259, 352.768, 365.198, 365.551, 361.082
 141.055, 155.939, 155.929, 159.695, 352.618, 366.020, 365.679, 359.865
 146.723, 160.735, 158.853, 158.863, 350.853, 364.165, 366.103, 358.712
 143.598, 161.046, 160.803, 161.467, 352.884, 363.176, 363.477, 357.577
 150.946, 163.676, 170.069, 162.625, 374.016, 361.423, 362.384, 359.708
 158.923, 165.665, 161.457, 161.938, 371.845, 362.205, 366.100, 359.677
 155.563, 162.410, 161.321, 158.907, 377.632, 363.224, 362.103, 360.456
 157.902, 161.961, 161.944, 156.804, 372.922, 362.336, 365.066, 359.006
 150.325, 159.411, 161.899, 155.749, 379.246, 363.792, 364.112, 359.197
 153.901, 162.104, 159.259, 156.263, 378.960, 363.062, 365.076, 359.914
 155.400, 155.547, 153.176, 154.674, 382.044, 366.212, 370.075, 361.993
 158.091, 160.600, 155.922, 155.869, 379.755, 362.779, 366.648, 362.858
