-274.809,-279.197,-281.525,-276.665, 626.184, 626.997, 627.857, 626.505
-270.695,-278.043,-277.155,-277.529, 618.319, 627.030, 627.048, 628.527
-273.289,-272.083,-267.298,-272.162, 615.414, 625.167, 623.825, 627.467
-273.388,-277.885,-274.775,-270.862, 611.375, 626.326, 625.534, 628.521
-265.829,-277.899,-284.846,-273.314, 599.674, 625.898, 627.682, 628.519
-244.771,-277.338,-284.427,-271.870, 594.229, 626.064, 627.140, 628.672
-245.627,-257.051,-259.186,-253.576, 591.748, 621.282, 621.339, 624.490
-264.911,-249.381,-239.813,-251.900, 597.050, 620.069, 618.127, 624.992
-252.089,-266.323,-262.834,-263.359, 579.988, 623.805, 622.641, 626.748
-245.356,-265.322,-265.463,-262.417, 579.794, 622.022, 621.521, 625.787
-242.618,-259.380,-262.703,-258.066, 580.073, 621.174, 621.548, 624.489
-242.646,-256.050,-257.668,-251.987, 581.393, 620.157, 620.181, 624.537
-242.705,-258.819,-260.258,-258.097, 572.705, 620.606, 620.687, 624.688
-250.155,-259.580,-256.779,-270.106, 576.940, 619.502, 619.086, 626.820
-243.383,-258.239,-255.805,-255.109, 575.878, 621.326, 620.031, 623.998
-236.324,-249.287,-254.526,-254.391, 576.316, 618.558, 619.483, 624.387
-250.537,-259.173,-257.848,-262.221, 540.931, 621.871, 620.376, 626.598
-240.002,-256.815,-257.874,-258.454, 539.685, 621.730, 621.512, 625.875
-258.301,-268.464,-272.417,-255.396, 552.673, 624.083, 624.136, 625.240
-269.452,-273.520,-263.712,-268.953, 556.663, 624.857, 621.472, 629.381
-258.584,-268.411,-269.046,-264.692, 549.528, 622.859, 621.999, 627.046
-259.735,-271.627,-273.178,-266.425, 551.375, 622.993, 621.968, 629.400
-274.024,-273.692,-271.086,-266.320, 558.268, 623.300, 621.435, 629.221
-267.200,-273.569,-274.311,-269.228, 558.067, 624.142, 623.138, 631.131
-262.393,-280.344,-285.479,-272.473, 546.116, 625.240, 624.306, 631.007
-268.522,-282.242,-274.940,-276.854, 549.537, 625.031, 621.156, 632.462
-268.483,-277.422,-276.268,-270.883, 551.701, 623.953, 623.722, 631.276
-269.865,-272.864,-270.480,-266.367, 555.139, 624.147, 621.028, 632.640
-265.355,-273.769,-275.139,-261.359, 548.789, 624.059, 621.103, 629.325
-264.449,-275.350,-272.130,-265.313, 549.375, 624.121, 620.723, 628.303
-270.199,-267.007,-262.151,-267.565, 552.785, 622.644, 617.977, 630.232
-271.190,-276.124,-269.307,-263.193, 554.511, 624.145, 620.554, 629.427
