 211.620, 215.927, 218.239, 215.383, 280.807, 280.639, 280.627, 281.110
 209.025, 214.160, 213.981, 214.509, 277.599, 280.547, 280.418, 280.701
 203.785, 208.313, 205.373, 209.300, 276.504, 281.507, 282.467, 281.341
 204.110, 213.512, 211.394, 209.318, 274.075, 280.342, 280.494, 280.925
 196.682, 214.282, 219.124, 211.959, 277.060, 280.785, 279.602, 281.155
 181.465, 212.994, 218.198, 209.169, 277.013, 280.610, 279.976, 282.709
 180.320, 199.967, 198.641, 199.682, 277.177, 283.269, 283.068, 284.303
 189.934, 195.464, 188.807, 195.772, 273.144, 283.601, 283.329, 282.803
 189.881, 207.090, 207.422, 205.275, 267.487, 281.104, 281.342, 281.960
 187.343, 203.340, 203.405, 203.406, 265.954, 282.869, 282.770, 283.561
 180.029, 200.822, 203.274, 200.433, 267.127, 282.808, 281.898, 283.178
 179.023, 198.920, 200.375, 199.645, 265.884, 283.062, 282.878, 283.770
 178.085, 200.941, 202.775, 199.985, 270.164, 283.965, 283.193, 284.471
 182.134, 202.920, 201.257, 209.544, 267.623, 284.524, 283.880, 284.505
 174.516, 201.071, 198.711, 197.269, 269.135, 281.952, 282.215, 282.362
 170.319, 194.519, 196.031, 195.949, 269.019, 283.186, 281.511, 282.786
 180.176, 202.837, 201.749, 202.580, 261.620, 280.641, 280.661, 281.097
 173.121, 199.751, 200.126, 199.731, 262.308, 280.856, 279.981, 280.913
 178.610, 207.662, 210.027, 198.765, 260.285, 279.394, 278.150, 281.704
 186.032, 211.033, 205.196, 206.231, 260.017, 279.829, 279.873, 279.907
 174.851, 207.598, 207.599, 204.351, 265.238, 281.334, 279.872, 281.189
 174.751, 207.460, 207.787, 208.042, 265.273, 281.666, 280.330, 279.950
 178.186, 211.214, 211.084, 208.304, 264.621, 280.917, 279.552, 281.222
 173.705, 211.858, 212.413, 207.206, 265.863, 280.273, 277.758, 279.609
 181.525, 215.518, 218.498, 215.517, 259.640, 279.721, 277.817, 279.033
 184.785, 217.376, 212.511, 215.166, 259.754, 281.027, 280.091, 280.021
 177.952, 213.762, 213.032, 211.976, 261.455, 281.728, 277.384, 279.737
 177.360, 212.585, 212.160, 208.383, 260.467, 280.105, 278.592, 278.271
 173.532, 210.735, 210.873, 208.024, 263.210, 279.445, 275.441, 277.056
 171.672, 210.688, 207.209, 206.805, 264.393, 279.677, 276.855, 277.520
 171.603, 208.648, 203.313, 206.689, 265.478, 279.453, 276.261, 275.405
 171.396, 212.249, 206.221, 205.630, 265.355, 279.976, 275.447, 276.846
