 510.641, 513.791, 515.207, 511.242, 235.933, 238.764, 239.950, 237.375
 507.714, 511.800, 511.951, 514.717, 239.868, 237.419, 237.453, 239.859
 498.952, 508.756, 506.155, 510.103, 237.750, 233.877, 230.725, 234.484
 500.558, 511.652, 509.614, 509.657, 240.137, 236.075, 234.053, 232.469
 488.828, 512.559, 515.402, 508.810, 235.221, 236.237, 239.790, 232.958
 480.355, 510.775, 514.404, 508.891, 225.220, 235.254, 238.498, 231.563
 478.718, 501.688, 500.601, 501.432, 223.672, 224.941, 224.504, 223.310
 488.438, 498.158, 494.066, 498.906, 233.045, 222.030, 217.924, 221.663
 507.565, 507.180, 505.679, 507.099, 212.042, 230.823, 228.236, 229.234
 507.537, 505.256, 505.884, 503.116, 207.808, 226.085, 225.954, 221.038
 503.574, 502.493, 504.433, 502.878, 203.523, 223.758, 225.459, 221.853
 507.376, 501.023, 501.651, 498.835, 201.339, 221.607, 221.997, 217.465
 502.850, 501.992, 502.838, 501.681, 199.485, 222.994, 224.601, 219.436
 510.605, 501.761, 500.899, 505.310, 203.589, 221.551, 220.661, 224.836
 507.094, 502.407, 500.372, 500.355, 198.328, 222.858, 221.219, 218.487
 506.383, 498.291, 501.905, 499.508, 193.972, 218.234, 220.729, 216.729
 515.079, 502.697, 502.798, 503.894, 211.298, 225.189, 223.435, 223.863
 512.860, 501.500, 503.466, 506.278, 204.850, 224.400, 225.648, 224.584
 517.028, 507.111, 510.100, 502.074, 203.887, 231.127, 232.373, 222.445
 525.953, 509.611, 506.421, 510.745, 209.891, 233.399, 227.593, 231.298
 516.997, 507.466, 508.035, 505.965, 198.162, 230.140, 229.565, 227.003
 520.585, 507.540, 509.724, 507.897, 196.920, 230.074, 230.862, 226.507
 525.877, 510.085, 510.442, 510.097, 197.826, 232.957, 231.360, 227.170
 525.770, 509.717, 512.134, 511.400, 193.354, 233.862, 234.111, 229.356
 551.637, 513.225, 515.591, 517.487, 179.559, 236.237, 233.881, 232.313
 556.435, 513.429, 512.561, 514.669, 180.294, 234.857, 229.635, 229.272
 553.304, 510.711, 514.804, 512.641, 171.262, 233.178, 235.205, 228.775
 559.572, 509.990, 511.593, 512.321, 174.742, 234.553, 231.790, 230.872
 554.972, 509.160, 512.761, 511.536, 168.948, 232.562, 232.117, 227.527
 556.200, 509.321, 513.136, 511.052, 167.112, 233.672, 230.829, 227.262
 559.483, 505.947, 506.536, 512.542, 165.287, 229.116, 223.841, 226.070
 562.787, 510.256, 513.230, 513.094, 165.859, 233.969, 229.645, 226.275
