 503.317, 502.491, 501.462, 503.838,  13.994,  14.496,  14.814,  14.248
 503.055, 502.864, 502.373, 503.847,  20.473,  14.546,  14.563,  14.848
 495.615, 504.073, 504.355, 502.921,  26.477,  13.866,  13.610,  13.864
 495.168, 503.436, 503.716, 506.137,  30.296,  14.648,  14.258,  14.422
 493.153, 503.618, 502.142, 505.259,  34.858,  14.155,  14.954,  14.070
 497.884, 502.413, 501.284, 508.862,  35.214,  14.232,  14.698,  15.388
 492.744, 506.939, 506.617, 508.528,  37.968,  12.425,  13.104,  13.082
 490.747, 508.554, 509.685, 511.833,  41.190,  12.159,  11.500,  13.530
 490.971, 505.685, 505.060, 506.369,  55.892,  13.297,  13.027,  12.965
 492.402, 505.643, 505.787, 508.740,  56.007,  12.533,  12.546,  12.523
 489.532, 506.985, 506.290, 509.744,  56.613,  12.414,  12.777,  12.290
 491.520, 507.418, 505.901, 510.863,  56.574,  11.595,  11.680,  12.242
 489.637, 506.545, 505.748, 509.440,  59.133,  11.636,  12.320,  12.486
 489.851, 506.042, 505.884, 506.659,  60.063,  11.472,  11.733,  13.733
 487.716, 506.894, 506.724, 510.616,  60.117,  12.144,  11.985,  12.940
 490.583, 508.755, 507.496, 510.901,  58.874,  11.223,  12.408,  13.355
 490.754, 507.114, 506.797, 509.524,  52.738,  12.517,  12.407,  13.465
 493.440, 507.175, 506.060, 509.036,  52.561,  12.668,  13.469,  13.647
 488.321, 505.537, 503.794, 509.865,  51.256,  13.764,  14.513,  13.669
 486.227, 504.601, 505.348, 507.976,  52.719,  14.384,  14.207,  15.199
 489.298, 505.485, 504.539, 507.559,  51.066,  13.458,  14.395,  14.425
 489.849, 505.660, 504.135, 508.706,  51.771,  13.201,  14.434,  15.066
 485.389, 504.375, 502.901, 506.265,  51.569,  13.888,  15.123,  15.180
 487.358, 503.376, 500.647, 506.931,  51.556,  14.181,  15.997,  15.786
 486.645, 502.974, 499.205, 504.867,  66.906,  14.715,  15.927,  16.965
 485.511, 502.052, 500.950, 506.153,  67.568,  14.197,  15.497,  16.379
 483.104, 502.849, 500.812, 506.009,  65.340,  13.525,  16.541,  17.027
 484.507, 503.857, 500.999, 506.330,  67.101,  13.963,  15.790,  17.520
 485.821, 504.379, 500.884, 508.629,  67.561,  13.893,  16.931,  18.085
 486.784, 503.122, 499.753, 505.036,  67.801,  14.181,  16.629,  17.152
 483.137, 505.428, 502.321, 506.282,  67.572,  13.718,  16.198,  18.014
 483.410, 504.120, 500.931, 504.360,  69.261,  14.267,  16.340,  17.764
