10,32767,32577,32406,32717,
11,32767,32539,32343,32713,
12,32767,32560,32419,32720,
13,32767,32522,32373,32731,
14,32767,32556,32419,32707,
15,32767,32519,32359,32700,
16,32767,32575,32484,32667,
17,32767,32540,32442,32656,
18,32767,32576,32452,32657,
19,32767,32543,32417,32648,
20,32767,32569,32463,32652,
21,32767,32560,32472,32678,
22,32767,32587,32489,32669,
23,32767,32565,32462,32663,
24,32767,32668,32590,32689,
25,32767,32628,32546,32684,
26,32767,32657,32575,32685,
27,32767,32633,32554,32687,
28,32767,32661,32606,32712,
29,32767,32640,32585,32712,
30,32767,32669,32611,32709,
31,32767,32644,32580,32702#
