10,32135,32283,32767,32695,
11,32038,32252,32767,32640,
12,32112,32249,32767,32687,
13,32025,32227,32767,32630,
14,32094,32252,32767,32717,
15,31999,32223,32767,32656,
16,32061,32276,32767,32642,
17,32002,32264,32767,32595,
18,31997,32255,32767,32711,
19,31948,32242,32767,32671,
20,31968,32230,32767,32711,
21,31933,32110,32767,32586,
22,31959,32092,32767,32631,
23,31909,32077,32767,32595,
24,31810,32082,32767,32489,
25,31745,32071,32767,32434,
26,31774,32051,32767,32484,
27,31735,32040,32767,32455,
28,31784,32050,32767,32496,
29,31747,32037,32767,32471,
30,31785,32033,32767,32513,
31,31746,32018,32767,32489#
