10,32767,32545,32676,32600,
11,32767,32603,32717,32597,
12,32767,32523,32611,32559,
13,32767,32592,32656,32548,
14,32767,32487,32584,32551,
15,32767,32547,32627,32549,
16,32767,32703,32439,32394,
17,32767,32737,32463,32393,
18,32767,32659,32402,32394,
19,32767,32691,32417,32385,
20,32767,32630,32325,32356,
21,32767,32720,32366,32412,
22,32767,32656,32312,32421,
23,32767,32680,32327,32413,
24,32767,32610,32330,32486,
25,32767,32656,32374,32484,
26,32767,32593,32322,32494,
27,32767,32614,32328,32480,
28,32767,32556,32232,32440,
29,32767,32585,32247,32427,
30,32767,32515,32193,32442,
31,32767,32532,32209,32442#
