10,32507,32767,32246,32727,
11,32448,32767,32190,32642,
12,32482,32767,32219,32728,
13,32424,32767,32158,32636,
14,32471,32767,32178,32727,
15,32424,32767,32128,32649,
16,32233,32767,32191,32468,
17,32194,32767,32152,32408,
18,32274,32767,32189,32526,
19,32236,32767,32178,32491,
20,32270,32767,32205,32551,
21,32238,32767,32178,32517,
22,32298,32767,32201,32598,
23,32260,32767,32158,32535,
24,32378,32767,32267,32729,
25,32349,32767,32224,32670,
26,32408,32767,32273,32764,
27,32386,32767,32267,32735,
28,32414,32762,32296,32767,
29,32396,32767,32292,32741,
30,32432,32737,32294,32767,
31,32446,32767,32316,32761#
