10,32749,32765,32767,32752,
11,32767,32742,32721,32744,
12,32713,32743,32657,32767,
13,32740,32767,32656,32767,
14,32680,32767,32612,32755,
15,32675,32767,32599,32738,
16,32701,32534,32767,32521,
17,32722,32554,32767,32542,
18,32753,32615,32767,32597,
19,32767,32636,32765,32611,
20,32767,32687,32751,32663,
21,32767,32694,32751,32677,
22,32767,32719,32739,32709,
23,32767,32733,32705,32683,
24,32694,32648,32767,32656,
25,32728,32690,32767,32675,
26,32730,32708,32767,32722,
27,32720,32708,32767,32736,
28,32707,32730,32723,32767,
29,32698,32720,32701,32767,
30,32669,32747,32696,32767,
31,32669,32749,32675,32767#
