10,32767,32752,32749,32765,
11,32722,32767,32702,32746,
12,31675,32767,31685,31737,
13,31636,32767,31613,31705,
14,32656,32724,32641,32767,
15,32600,32767,32617,32721,
16,32190,32767,32118,31916,
17,32177,32767,32088,31929,
18,32752,32363,32767,32541,
19,32767,32322,32698,32585,
20,32090,32767,32070,31930,
21,32060,32767,32034,31919,
22,32767,32438,32760,32646,
23,32687,32503,32767,32575,
24,31990,32767,31959,31790,
25,31846,32767,31891,31642,
26,32767,32557,32767,32610,
27,32767,32574,32747,32631,
28,31910,32767,31900,31795,
29,31915,32767,31882,31828,
30,32767,32614,32758,32685,
31,32753,32655,32767,32707#
