10,32767,32756,32752,32765,
11,32686,32767,32716,32721,
12,32693,32735,32767,32694,
13,32654,32767,32761,32694,
14,32673,32701,32767,32733,
15,32620,32751,32767,32709,
16,32692,32739,32767,32554,
17,32659,32757,32767,32549,
18,32677,32749,32767,32600,
19,32657,32764,32767,32608,
20,32643,32718,32767,32564,
21,32606,32741,32767,32548,
22,32623,32712,32767,32579,
23,32505,32700,32767,32516,
24,32603,32576,32767,32661,
25,32481,32565,32767,32590,
26,32560,32563,32767,32665,
27,32542,32590,32767,32659,
28,32505,32518,32767,32593,
29,32478,32535,32767,32588,
30,32472,32491,32767,32601,
31,32422,32502,32767,32582#
