10,32759,32767,32767,32760,
11,32754,32767,32765,32754,
12,32739,32747,32747,32767,
13,32736,32758,32766,32767,
14,32717,32740,32734,32767,
15,32719,32740,32741,32767,
16,32653,32767,32640,32704,
17,32643,32767,32643,32702,
18,32653,32767,32619,32715,
19,32638,32767,32624,32709,
20,32629,32767,32615,32710,
21,32622,32767,32613,32702,
22,32636,32767,32594,32720,
23,32658,32767,32607,32754,
24,32631,32732,32685,32767,
25,32613,32686,32651,32767,
26,32625,32711,32648,32767,
27,32625,32717,32652,32767,
28,32612,32718,32651,32767,
29,32611,32718,32655,32767,
30,32599,32698,32621,32767,
31,32589,32690,32620,32767#
