10,32759,32757,32766,32767,
11,32752,32765,32767,32745,
12,32766,32767,32755,32760,
13,32756,32767,32760,32750,
14,32733,32767,32724,32712,
15,32725,32767,32737,32711,
16,32709,32767,32602,32472,
17,32701,32767,32600,32451,
18,32670,32767,32563,32438,
19,32659,32767,32565,32423,
20,32673,32767,32560,32462,
21,32666,32767,32561,32447,
22,32634,32767,32540,32430,
23,32633,32767,32513,32391,
24,32446,32767,32342,32279,
25,32436,32767,32311,32232,
26,32408,32767,32306,32234,
27,32401,32767,32319,32229,
28,32407,32767,32310,32250,
29,32400,32767,32299,32223,
30,32378,32767,32275,32205,
31,32373,32767,32276,32196#
