10,32767,32766,32766,32766,
11,32740,32700,32719,32767,
12,32767,32709,32739,32763,
13,32737,32658,32717,32767,
14,32767,32665,32735,32721,
15,32767,32656,32748,32746,
16,32488,32602,32767,32612,
17,32518,32586,32767,32643,
18,32466,32518,32767,32560,
19,32491,32495,32767,32591,
20,32442,32456,32767,32534,
21,32458,32449,32767,32540,
22,32463,32428,32767,32487,
23,32437,32381,32767,32491,
24,32639,32447,32767,32479,
25,32629,32407,32767,32491,
26,32679,32395,32767,32474,
27,32720,32394,32767,32500,
28,32699,32372,32767,32466,
29,32746,32359,32767,32506,
30,32720,32343,32767,32423,
31,32757,32321,32767,32467#
