10,32761,32745,32752,32767,
11,32766,32736,32767,32696,
12,32767,32733,32727,32641,
13,32767,32713,32724,32568,
14,32767,32723,32720,32430,
15,32765,32746,32767,32368,
16,32767,32645,32437,32651,
17,32767,32628,32447,32598,
18,32767,32722,32499,32488,
19,32767,32674,32478,32436,
20,32767,32697,32458,32416,
21,32767,32694,32478,32362,
22,32767,32730,32491,32244,
23,32747,32767,32513,32131,
24,32767,32694,32480,32096,
25,32767,32743,32504,31996,
26,32767,32728,32502,31917,
27,32767,32726,32541,31885,
28,32767,32722,32485,31837,
29,32767,32697,32468,31774,
30,32767,32734,32495,31662,
31,32767,32747,32509,31590#
