10,32765,32767,32762,32760,
11,32764,32751,32745,32767,
12,32704,32731,32767,32742,
13,32731,32761,32767,32747,
14,32660,32766,32767,32721,
15,32679,32767,32759,32733,
16,32494,32439,32365,32767,
17,32493,32442,32376,32767,
18,32444,32475,32357,32767,
19,32444,32483,32370,32767,
20,32426,32527,32419,32767,
21,32411,32511,32426,32767,
22,32375,32530,32421,32767,
23,32376,32490,32385,32767,
24,32347,32555,32509,32767,
25,32363,32531,32474,32767,
26,32306,32563,32505,32767,
27,32300,32569,32522,32767,
28,32289,32597,32570,32767,
29,32283,32599,32583,32767,
30,32234,32596,32584,32767,
31,32242,32598,32583,32767#
