10,32760,32767,32761,32756,
11,32766,32767,32753,32724,
12,32767,32715,32700,32708,
13,32767,32744,32718,32675,
14,32767,32758,32720,32708,
15,32767,32747,32707,32679,
16,32618,32767,32712,32736,
17,32605,32767,32712,32713,
18,32615,32767,32706,32727,
19,32593,32767,32710,32696,
20,32625,32767,32682,32674,
21,32628,32767,32685,32667,
22,32623,32767,32655,32659,
23,32691,32767,32705,32765,
24,32609,32767,32660,32564,
25,32691,32767,32705,32680,
26,32635,32767,32662,32608,
27,32616,32767,32621,32539,
28,32651,32767,32604,32537,
29,32644,32767,32608,32529,
30,32658,32767,32598,32569,
31,32659,32767,32617,32580#
