10,32757,32764,32767,32760,
11,32723,32767,32756,32733,
12,32762,32767,32712,32723,
13,32726,32767,32722,32714,
14,32737,32767,32702,32712,
15,32727,32767,32699,32711,
16,32532,32767,32702,32590,
17,32503,32767,32680,32541,
18,32508,32767,32672,32600,
19,32466,32767,32645,32531,
20,32485,32767,32625,32563,
21,32488,32767,32618,32552,
22,32477,32767,32617,32569,
23,32514,32767,32648,32635,
24,32495,32767,32563,32461,
25,32533,32767,32614,32546,
26,32494,32767,32559,32485,
27,32467,32767,32530,32431,
28,32492,32767,32529,32454,
29,32469,32767,32489,32395,
30,32501,32767,32516,32465,
31,32481,32767,32498,32428#
