10,32762,32742,32749,32767,
11,32720,32767,32741,32762,
12,32759,32752,32767,32765,
13,32702,32743,32737,32767,
14,32766,32734,32744,32767,
15,32723,32760,32736,32767,
16,32450,32767,32657,32596,
17,32410,32767,32633,32582,
18,32444,32767,32632,32568,
19,32424,32767,32604,32573,
20,32467,32767,32654,32632,
21,32428,32767,32618,32607,
22,32448,32767,32633,32601,
23,32378,32767,32586,32537,
24,32242,32699,32767,32390,
25,32212,32745,32767,32368,
26,32260,32733,32767,32388,
27,32231,32751,32767,32399,
28,32224,32705,32767,32411,
29,32238,32736,32767,32445,
30,32292,32738,32767,32451,
31,32265,32758,32767,32456#
